Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1134000,2.349263514081637,2.8301930304835823,2.364047349918456,3.1552336677908897,2.70646213600412,1.8126190605883796
1135000,1.8809232647929872,3.0801246260603268,2.893200791307858,3.1075249048216,1.9553833033889532,2.993147736787796
1136000,2.2421845624844234,3.2660094371863773,2.0264297671940015,3.126036594311396,2.295531219557712,3.4792707146782624
1137000,2.2425776852501764,2.9991342875929106,1.9803595654666424,2.367569946580463,2.0997544849912324,3.9872911389057455
1138000,2.085630103945732,2.571702425181866,2.4514937897523246,3.0202573963574,3.4404708817601204,3.041443943977356
1139000,1.9556711092591286,2.7131161742533245,1.7873716074973345,2.508968616525332,2.4212825027379123,4.208096961889948
1140000,2.4496221129472056,1.9387558231751123,1.8827834725379944,2.750136863316099,2.19100505681265,2.451750897887078
1141000,3.2109535932540894,2.14031965782245,1.9167316676500965,3.1578806824982166,3.085121139174416,2.4256529967215927
1142000,2.976876346503987,2.3716415788390135,2.12809560660805,3.6093431562185287,2.385646513476968,2.945576911792159
1143000,2.249594871203105,3.1476993848880133,2.164099707322962,2.7614108210100845,3.7853784693611994,3.403454245910758
1144000,2.3240005440182157,3.8699147407379417,2.157222064005004,4.321130090638211,1.9582450039246504,2.51592916585505
1145000,2.481789059498731,2.6159915583474294,2.778100000960486,2.571989953517914,2.7954629838466643,3.48577491807587
1146000,2.3608196899294853,2.6617901706033282,2.381729623545771,2.7956120761643564,2.9649686245691207,2.7217786639113912
1147000,2.0105700115362803,3.228116385834782,3.7425149261951445,2.3058974364691456,3.3242894113063812,2.6889380023759952
1148000,2.307216553733899,3.468345619738102,3.384266455968221,2.5261698722839356,2.918674806044215,2.2664857539570047
1149000,3.1114126373739803,2.8996387988328935,2.048862496147985,3.326681207244595,2.1030440486612774,3.2819720983505247
1150000,3.295263923027299,2.6081666765764924,3.1630749314239153,2.783601366375622,2.4478462433815,2.9556602740287783
1151000,2.7635334322327063,2.9978944534435867,3.400067907654577,2.5452947340467396,2.0829769109978393,1.8833947542466616
1152000,2.537185388803482,2.59343358874321,2.1599278558384287,3.1098026306182147,2.2316662416689925,2.8579961955547333
1153000,3.1783362271057234,2.5630059029906986,2.334260809752676,3.7518990829586985,3.2608916044235228,2.872758597628597
1154000,4.285629671066999,2.79205108123521,1.686979653313756,3.8502489626407623,2.483762602595722,3.113442424507368
1155000,2.28810095159631,2.21437554700034,3.6274030716330916,2.726235708487885,3.0473601950539484,2.608444392681122
1156000,2.412703573703766,3.1923329658806323,2.12684007953195,1.9606480691581964,1.955899293224017,2.736284626381738
1157000,2.217144359648228,2.575055038725788,1.40224406386123,2.9340777434408665,1.7963693022727967,2.9736631393432615
1158000,3.009978000074625,2.7934945104643703,1.6174873610337575,2.7150303199887276,2.282894846983254,2.6126092686043942
1159000,2.5705747567117214,2.4027098717633635,3.4613507021041143,3.191487142443657,1.813548495726926,2.746555484121754
1160000,1.9237758885411655,3.655084428333101,1.937087645754218,2.3497640769928694,2.5053046040914277,3.0107279357810817
1161000,3.159418633580208,2.72718129803737,2.3687324210217127,2.7270411338124956,1.9992801421567012,2.7882943138480187
1162000,2.9083900492460955,2.066691399241487,2.110903666416804,2.379768989281729,2.7454612808568135,2.208719320828095
1163000,2.796452757385042,2.948291590809822,3.218711051501726,3.0185001850128175,4.97001097312099,3.111848808825016
1164000,2.5433709700902303,2.9418787668148676,2.145085720788865,3.065762351784441,2.5633895365815413,3.1898346864010976
1165000,2.167214998975396,3.7287674016422696,1.6752593636512756,3.1129100089892745,2.368215835094452,2.539473522793163
1166000,4.384774260661182,3.078374314639303,2.860361185669899,2.5276564129374246,2.863761931657791,2.8516330793499947
1167000,2.4432669905099003,3.4039118242263795,1.9318025231361389,2.739776061847806,4.136454509571195,2.9327879422344267
1168000,1.4505930840969086,2.9812389824252863,2.5980053027470906,2.3896191676612943,3.981315486960941,2.492456875349346
1169000,3.385055384039879,2.356310028050627,1.813251405954361,3.609721688287599,2.752696990966797,3.2167455904624043
1170000,2.875700294971466,2.225099374850591,2.2755025099305546,2.808196412606372,2.0907293893396854,2.4482877254486084
1171000,1.5757815642282367,3.133982656057924,2.2016628613838782,3.021554175019264,2.67276412599227,2.5939723941541852
1172000,1.8282198309898376,3.579116260142703,2.891298564041362,1.8233077710583097,2.4232373610138893,3.6309017193944833
1173000,2.2825148875514665,2.9272122303179153,1.9964782065815396,3.9907096498890926,2.464150176445643,3.3272235548266997
1174000,2.230026385979727,2.293581562116742,3.00737071387908,3.125889128446579,3.2570282178265706,2.5357111575348035
1175000,2.5353952328364056,3.0762703908341273,2.840586713382176,3.6923385626739926,1.9336075769229368,2.854867948049849
1176000,2.5017673817308,2.9693142138421535,2.492066142650751,2.3655355274677277,2.834994505345821,2.362571832103034
1177000,1.587936654294792,3.2270706050536213,1.5804933543716158,2.801237793529735,2.158431484511024,2.232951969218751
1178000,2.1532467725602062,3.0662992139431564,2.9541996121406555,2.5296217389404774,2.0324057025067948,2.6778252935584854
1179000,1.4111358366906643,2.628071057525548,2.8078464064747095,2.572924653068185,2.650550956527392,2.1589959586660066
1180000,3.4182399585843086,3.5534151835661185,2.770274259542164,3.375828022044152,1.9261667648951213,2.9988510847091674
1181000,2.41911510626475,2.507985178148374,2.367257076501846,2.706209216799055,4.1760784948573395,2.6785513043403624
1182000,2.230864186771214,2.3097791999578474,2.645807594060898,3.8602240277188167,1.966123851282256,2.3717398514350254
1183000,2.2739723301850834,2.5738183241337538,2.7065142206847668,2.9931865790311027,1.699616253376007,2.534166829112698
1184000,2.0018325191405086,3.5935048326140357,3.1336789972641887,2.5733090832363814,1.8298198443192701,2.183374120015651
1185000,1.7255158513784408,3.493691845999464,1.8853840768337249,2.938144294375723,3.919000636128818,3.7274588354759746
1186000,2.605789433507358,3.5014537408947946,3.4801841070254644,2.3834880306385458,3.8046042237962996,3.663532303646207
1187000,2.169691114601764,4.042768555382888,2.5799107902190266,2.7441057020591364,2.7154279462993145,3.583888251706958
1188000,2.0949275406698384,3.017126472165378,2.2993976841954624,2.711614143103361,1.9118854880332947,2.1193743387858075
1189000,2.3830195775157526,3.374312765151262,2.9842270662387214,2.66949477933702,2.8671408155385185,2.4392860995398626
1190000,4.333439260721207,3.3221954315900804,2.118090022068757,3.591850766768822,2.501869896755499,3.7957679622230076
1191000,3.0136470748828006,3.591459463749613,2.635817128878373,1.4575524230798085,2.8448196401198707,2.8234723929096672
1192000,3.1183106040931308,2.373271576275951,4.082408068080743,3.215193247017653,2.4324120114247005,2.324358916282654
1193000,2.7296984758641987,2.1631742198216286,1.6291633546352386,3.4913748217125735,2.835342423546882,2.9770208543964793
1194000,2.2675240392486256,2.588333507999778,4.742633505000009,2.3973799560751234,2.9309079316647155,3.2695108080903688
1195000,2.1773344412446023,2.893566671559321,2.4806128350587993,2.6695419041549457,2.588781053298398,2.4524517760557285
1196000,3.321631580591202,3.2386484841505685,3.3010601926417578,2.420989419587634,2.6245926883485584,2.873127218555002
1197000,2.33352983991305,2.6954690153625878,2.5396511933455863,2.426445561406367,2.4723164726580893,2.788435237925677
1198000,2.5257948860526085,2.194835714995861,2.6683266200125217,2.64653951757484,1.9224610378344853,2.4615937676280737
1199000,2.436932174932389,2.159834160046144,2.5734811957393373,2.640715205598445,2.769075548178271,3.479556767489104
1200000,2.930193910996119,3.0293653116871915,1.8319203481078148,2.913303992478177,2.504970179663764,3.214089078061721
1201000,1.9266411385365896,2.9467497031119736,2.3195287639444526,3.02139869860063,1.9207762049304113,2.3711792826652527
1202000,4.466979766264558,2.598503650799911,2.8111489455808294,2.243531711027026,1.9624258211025825,2.7908434180112986
1203000,1.8958269158999126,2.4637042369161333,2.1903060889906354,2.9637145228683948,3.7835146101082073,2.4047628923466333
1204000,2.0513769331432523,3.0389112879832587,2.650145544725306,3.372782537419545,2.6522224019555485,2.452891758594074
1205000,1.8952084938685099,2.085139474935002,1.9491279562314352,3.0925634230176606,1.4350296710100439,2.47934072699986
1206000,2.0274468779563906,2.905149751587918,3.295487501300298,4.934129032173327,2.6871097412976352,2.3150601725539435
1207000,1.9525655351187055,2.546113328801261,1.4967453547499396,3.245661354265534,3.223857150266045,2.573709724204881
1208000,2.1313339213530225,2.7724436771343735,2.01994688808918,2.847585137912326,2.995526894050486,2.926861931618891
1209000,3.6813496177395186,3.3568681397221307,2.974779988912975,2.9288920909166336,2.6862335943040394,2.9431180791356244
1210000,2.2564248852431774,2.5767202973365784,1.4655813918663905,3.649362049996853,2.3543671052902937,2.494124815652245
1211000,1.8915022917091846,2.8523967097634855,2.0556835095797266,2.872781701385975,2.747301682045585,3.590933061458848
1212000,3.4488550231737247,3.1657786561470282,2.4331510717218574,2.5355514974466393,1.527228880673647,3.4587147674626775
1213000,2.9644755053779352,3.920768180015412,2.6402600972275985,3.3517739961021826,4.040069103240967,2.412532369792461
1214000,3.2597781513866626,2.7705468821593304,1.995283482130617,2.8248477358567086,1.6211330198611205,3.103850968448179
1215000,3.050710463098117,3.0039235152304173,1.5181161285274558,2.4040722987570224,1.7681919194403148,2.958425365743183
1216000,2.3472642127205345,1.666596903520472,3.4085490529891103,2.5892755948281025,3.4199730048054144,2.9629390781353178
1217000,2.8255763704126533,3.3348990125073628,2.022796000304975,2.9595290579293905,1.8479227556122675,2.461677272617817
1218000,2.08325856924057,2.554839725792408,3.799752488732338,2.1438145469874144,1.8472964937488239,2.755438344677289
1219000,2.248306675961143,2.180368541015519,2.1995455608481453,2.732413775846362,2.802102942019701,3.1361804701387883
1220000,3.7972198883692423,3.1188120768638328,1.5807438799563576,2.8203620397926947,2.2054615058004856,2.585198694153836
1221000,2.6707338377049097,3.304614587820002,2.574129035839668,2.7428902754416833,2.418187600043085,2.58382669617148
1222000,2.7018931433558464,2.2229590204854808,2.225963615558364,3.000568380410021,2.100839862698003,3.1875956786627118
1223000,1.9998089489009645,2.2231730113160753,3.440202924338254,2.007592672651464,2.3438201461519514,3.7667707800865173
1224000,2.3107394874095917,2.627191613851623,2.7400643386338888,2.1885851603981696,3.50132824977239,3.473892324849179
1225000,2.3748607400216555,2.989405263747488,2.486047696999528,3.6612925926844277,1.8858048284755033,3.2717927419825603
1226000,2.3520433832617367,3.0538687451797375,2.9407376732145036,3.4954265139997007,3.6087551054201628,2.4532431181520225
1227000,2.3757472849554486,2.733201807985703,2.563633497272219,2.565561084076762,2.654858537018299,3.818065340466359
1228000,2.8619798123836517,2.6627919288242565,2.9903621269123897,2.2624198966301403,2.3652185480231824,2.839138606139882
1229000,3.406267297267914,3.058193562552333,2.8343506672165613,2.7171508157625794,1.9454515501856804,2.4497193960767043
1230000,2.2495866399258375,2.608273010023616,2.2236896455287933,2.4992142229488024,2.0609060185296193,2.918854194028037
1231000,1.8102104601107145,1.955091462216594,3.3349852819334376,3.0036448049156563,2.7835507869720457,3.938843600013677
1232000,3.1730822833875814,2.247553353730057,2.6526853044263343,3.1453390223905444,2.6647119873336385,3.0662846842950042
1233000,2.298313360003864,2.2590032642816795,2.8436511357625327,3.1957082074474203,3.3620683828989666,2.7921143678518443
1234000,2.1735961000124613,2.4837269634008408,3.700209989267237,3.3093799970423183,2.2245803773403168,2.5126303373412653
1235000,4.3465335346185245,2.6373618422792506,2.4211421459913254,2.791339769028127,1.8568160078104805,2.537186012382766
1236000,2.0844559984074698,3.717053627395736,2.6538000017404557,3.105693433433771,3.1294506445527075,2.4505167297626795
1237000,4.316630856692791,2.721899729842941,1.6810087105807137,2.7922331914305687,2.8850043575678552,2.178506969474256
1238000,3.20472973883152,3.7611375943474146,2.0160238835339745,2.29486481341369,3.142385466893514,2.8333421493635367
1239000,1.9579871818423271,3.0977936225350606,3.917826992900748,2.9715653346343474,2.0962878183314673,2.860553269460797
1240000,2.069031577091664,3.020618257161818,1.5107376039028169,2.9449102587997915,1.7355412762950768,2.9242275709455665
1241000,2.117525516794278,3.2960138733570394,1.9904548283666372,2.172464558952733,1.8961645076051354,3.185491715040472
1242000,2.2012440597309784,3.671143076196313,1.723677594628599,3.148513180368087,2.024499620310962,3.1516820275121264
1243000,2.586942631751299,2.691798890630404,2.0495495073059025,2.768557259440422,2.2489001609030224,3.504498176276684
1244000,3.016286483832768,3.6893796944304516,3.4940403444426402,2.892635120645813,2.9357924703508615,2.2593854509882236
1245000,2.0956028789281844,2.6371568792965263,2.4845502749085426,2.827081561088562,1.8089369386434555,3.0152523681521415
1246000,2.1466683646043143,3.8501060675172245,2.088480826953183,3.2592431352688718,2.273579651587888,3.0012958305222646
1247000,1.9300075335936113,3.5534444611806135,2.4616941919452264,2.2419334915889935,1.878519274867498,1.9381079922119777
1248000,2.380080834031105,2.1822168548901875,2.480625260207388,2.8897412891189256,2.7075796676309487,2.617653061720458
1249000,2.9094467551811882,2.664567600403513,1.8058945869698244,2.5578190328346357,2.34655605951945,2.157368182971635
1250000,3.0917557406684626,3.0766224046237767,1.698389875538209,1.5168819146997787,2.290459994226694,2.855321030815442
1251000,1.5779045149683952,3.029873712974436,2.810698774125841,2.491601061075926,2.7925666662362905,3.1635404458412757
1252000,3.448400874500689,3.687031311228087,2.1385541185736656,1.9558883486315608,2.2404607195745814,2.90144226602886
1253000,2.747755493968725,2.464970362186432,3.264594735370742,2.4523290148418813,1.901789161719774,2.285646682418883
1254000,2.560618542962604,2.744379378027386,1.7275503357251485,3.3000813112372445,1.6716570810360067,2.9907422828488053
1255000,2.5345219157636167,1.6232976141924922,2.4484290414386325,3.2301013227552176,1.4501496156056721,2.483500133268535
1256000,2.342864692211151,3.171981672445933,2.80462187703918,3.176308996975422,2.3125751428306103,5.461062071116074
1257000,2.0803089400996333,2.6919847995042803,2.971539691090584,2.0532147625372525,2.66426338574716,2.5533417207854137
1258000,2.511442666468413,3.2081913557679704,2.796854193508625,2.35589033300462,2.955917083081745,2.170209071116836
1259000,3.9699977052054907,2.9001932077937655,3.393597549862332,2.587144086509943,1.9507235341212328,2.6822667540051044
