Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1580000,1.9613250946994218,1.3154983357941898,2.0682694383881093,1.8500281507447387,2.1110185387296467,1.3781091565476566
1581000,2.241817705171882,1.558813638210241,2.1102632882960464,1.2474669875885742,1.7432359869507796,1.5665078368633405
1582000,2.649109246827823,1.5748571067199606,1.9775507912172463,1.241552854210226,2.1037917397697017,1.5411634282656792
1583000,1.627021487415984,1.3388844320852982,2.1074786316724032,1.1553583992023326,2.637813636747611,1.38798339616607
1584000,2.210369204425796,1.726746077199861,2.1704564467427736,2.110886600211879,2.3429972144138764,1.7021031526072594
1585000,1.7105894260645775,1.7188891613719604,2.554271415454291,1.626768977354754,1.7012975444164018,1.4091939429701796
1586000,1.7838776803175742,1.339485296889872,1.8731879684558121,1.5218008949205895,2.5696377958664067,1.8694820276000275
1587000,2.085736823645239,1.3771997967069973,2.499148367137476,1.5107009580351791,2.2846771356542828,1.5735176046724741
1588000,2.6199431816585137,1.7605319055899704,2.0675755730725847,1.7004740366661297,1.5300035822841043,2.079999579343598
1589000,1.8076877179560258,1.6693516264979857,2.8469919741253036,1.6063782970378861,1.8165106706228822,1.3210610965591854
1590000,2.12568373496041,1.5246403154971588,2.069535515828122,1.6162608950557926,1.8954284533697319,1.4928998813382697
1591000,2.29006077850784,1.9012537635142535,2.343709562077844,1.6118927484686096,2.3920478000307916,1.7461587558443898
1592000,1.5988665517315628,1.4629175851403249,2.207841067656241,1.3066098753295603,1.7842772923926886,1.6681653646844063
1593000,2.1241580836254483,1.5030109312295301,2.5629611898980644,1.7477768189036829,1.975041139046513,1.8462561748948534
1594000,2.3190689143728807,1.7022730146634018,2.133510769464128,1.5595815926052001,2.086172534804861,1.404758276127572
1595000,2.4023941096564148,1.701529605427713,2.867897935434884,1.558222130370578,2.336326199483185,1.1790143157176458
1596000,2.0776226996941505,1.9499877798516536,1.7380542443998057,1.2277087481299231,1.9165966198050388,1.6445065343702883
1597000,2.4102907613022464,1.531901896399725,2.509109807661887,1.8465512799058985,1.626852731525057,1.7081972588003544
1598000,2.416663287484809,1.7158636850776534,1.9270582866346864,1.2942488923003008,2.1917431667307277,1.6353816693276324
1599000,2.323534077790327,1.6096508790627133,2.0344108271600803,1.3166771092094554,2.2009969772388795,1.4873834700644286
1600000,1.736177044840283,1.6842044195145744,2.362644316164863,1.2530605615129373,2.7145667191568115,1.979518940203518
1601000,2.465316693421626,1.3326467617767712,2.36568400829473,1.3470284031409365,2.2344736549890984,1.758423477442106
1602000,2.2458095921997168,1.8741222513365694,1.8709175166236491,1.6290947922842973,2.259808324764056,1.6782200168098549
1603000,1.7906159019901244,1.6166657213338516,2.4289892677514247,1.8635045756825177,2.410149583178495,1.6727228746430076
1604000,1.9479396805664775,1.58883500205297,2.084312249006815,1.6464176717639936,2.1550889052941518,1.3465495835717074
1605000,1.879042813244547,1.5988346715562571,2.568444272604119,1.6562338297245973,2.2143454303175485,2.072161222221091
1606000,2.549934474761087,1.6665336005630846,1.906819937601693,1.5956319960680263,2.0141052528760306,1.3368643549329275
1607000,2.7135273942616673,1.542931748812232,2.4998854149116494,2.098348580273178,2.040837477827191,1.2572266788703466
1608000,2.1743649373725145,1.8025991371485433,1.985225215534184,1.4497888586102206,2.0521855840006524,1.430407981185047
1609000,2.2561669708194123,1.7920444568568796,2.4645614151373696,1.3955496314410214,2.108401561621329,1.9476194344949362
1610000,2.662155075884432,1.4790354070683347,1.9422405290506841,1.4851086651966419,2.203219168579027,1.3961870055104357
1611000,1.839776946043984,1.5760475529182782,1.784695122302448,1.4255363433247077,2.2801300986462985,1.4057750406119471
1612000,2.3647937911513437,1.6695021942956907,2.4951663680959717,1.680641856474675,1.7119200649905,1.5820688467662714
1613000,1.8882069514873205,1.6600289939628972,1.8948121892484848,1.6083482686926645,2.647724697764649,1.572231754555164
1614000,2.5335594877917336,1.8339650842836783,2.051580962227449,1.5615958329549586,2.5786218424326917,2.024080041014931
1615000,1.945220363683749,1.8285939630865797,2.4821008253786294,1.8699007338681324,2.1083136479313294,1.3551207587972272
1616000,1.980560792172902,1.5626387370876063,1.6941383359116877,1.5973742353641085,2.1704558436834036,1.4620195293751668
1617000,1.9861950804248605,1.5676443033620029,2.120805946481251,1.6157199663679813,2.2776382550565297,1.4455330846190568
1618000,1.9426865351196843,1.2807146084877281,1.7092938234889492,1.6238673585819208,1.9662809078757388,1.0328023903802226
1619000,2.016234385474967,1.731534179635596,2.9492238161516235,1.7958142141279632,2.237752464918673,1.376198435828638
1620000,1.8456802037543125,1.9903345664757437,1.8616406424705148,1.8186888004970552,1.907566262036475,2.426930954614904
1621000,1.9863339121524326,2.023537150981873,2.419081872385788,1.452007182767039,1.7567184645880771,1.368073048067992
1622000,2.044158791900367,1.3229853557671645,1.9045533865610522,1.4777465775993632,1.5892686852584692,1.316336764729987
1623000,2.4651028609085346,1.5748928400998843,2.0499709704273292,2.142102296724746,1.9716703408854153,1.4786008963573045
1624000,1.954676415266069,1.381025086782342,1.6115535903690585,1.107231539005791,1.786527480207426,2.012593073206336
1625000,1.9753300421631828,1.7047992611075704,2.752703529536248,1.8798638246700363,2.0046075838724495,1.5607238380959192
1626000,2.0760163179353412,1.5909577422925865,2.891300374865343,1.5190027490824143,1.9021487292749157,1.6073743416630122
1627000,1.9099139151356301,1.5740384981336464,2.617945664788814,1.6596704117818835,2.4648807567021223,1.9085438463235727
1628000,1.4709768802242513,1.50879662745184,1.9286484362126062,1.7567509654407245,1.7896314878607962,1.4325051498580954
1629000,1.9622364028196932,2.052294667707673,1.869214353856618,1.7056709915611894,1.7478711080299738,1.3142251966094336
1630000,2.0633425326825514,1.0770652664910474,2.79734284041416,1.5860956978666554,2.3753843921237885,1.4582265323662635
1631000,2.92802636218039,1.4471473577587006,2.1970391609915065,1.668603069914593,1.976963791382397,1.6644911572613084
1632000,1.592481722563959,1.6271755582260425,1.6576226803555958,1.104978257088861,1.875388273376291,2.1503177079898985
1633000,1.6095588478661307,1.6614258034344482,1.4957323648262335,1.413573621736541,2.146361393075386,1.511477565821352
1634000,2.333154047858707,1.706068521648029,2.001610519176305,1.9025283102826,1.8496878396399616,1.4826376422257725
1635000,2.009492854353964,1.8157833165003752,2.0248579322238394,1.6234634219614217,2.670545492572279,1.866301155665616
1636000,2.138302793715723,1.773906710461828,2.460620192213335,1.5768122896234928,1.5569181843940814,1.489418114193223
1637000,2.0582097964699018,1.8482437459575534,2.620248992094574,1.6712774995156279,2.331279474763074,1.93626385769014
1638000,1.795636838571416,1.582214582149197,1.87955028616935,1.4963251446670487,2.2602715028866722,1.7093861241965715
1639000,1.75486839144195,2.00334747383852,2.333887812470096,1.7250565693271636,2.0888041634022807,1.6947292084047725
1640000,1.9507755874939177,2.2219493126452874,2.0878191496002376,1.8406127880984906,1.6366852985527742,1.579498432885974
1641000,1.8458439452415474,1.282170895786424,2.5138414263356417,1.4868515721228033,1.5303858155590915,1.7569216355728143
1642000,2.1262663675105906,1.8090381187856708,2.4036859441542506,1.8103753317730706,2.2579182502417807,1.4475153769883993
1643000,1.8321562977376882,1.6590126538279755,2.2322655771426243,1.6094071033766268,1.5505024625524255,1.4962331549941041
1644000,2.1169779884615987,1.503464447645331,2.2515998284749354,1.6958897325148168,2.0649209077319473,1.528088410941355
1645000,2.4375749542803002,2.8104091217071017,2.061970187388352,1.559785969334386,2.1579283548907986,1.9560256344166056
1646000,2.1838207506065985,1.5969759253745108,2.0807447454209846,1.6294082608757487,2.4928384577993006,1.7897522304241735
1647000,1.8676303146910562,1.9020526206170516,2.035102861763575,1.3410529789401084,2.3492599103805203,1.7656827067006096
1648000,1.9281721893547494,1.5474566641216048,1.7222970983080277,2.1592961938904565,2.787438282688551,1.9118980314643503
1649000,2.0089227636571785,1.9345408472962529,1.7458936831929999,1.6085974837849855,1.6575257220316784,1.5424046587627336
1650000,1.9532404631760687,1.5421930423126444,2.575530485603725,1.5491018689126912,2.0116224103184064,2.064661346336317
1651000,2.135669474856502,1.3390193816255838,1.6787965249977372,1.654415171710129,2.198987485311847,1.8156928895595545
1652000,2.5298293044491365,1.4584850189627163,2.142389175252587,1.5886776775857367,2.8889580223362215,1.6417447361303907
1653000,2.145776145396953,1.3524131315277204,1.8808454963660795,1.5833430218705997,1.8205219433072355,1.9294706959631152
1654000,1.589985913448394,1.6063204120599872,2.0756137719733827,1.6898273833824433,2.0813483744680537,1.4972388622662849
1655000,2.267748370391203,1.496529425810066,2.0624399850870123,1.7893040311768191,2.084455180106062,1.1713648399645071
1656000,2.217572963969939,1.5802772002042667,2.2392963003792548,1.9134939695578599,2.4555217875263624,1.8616114310604923
1657000,2.856028144425284,1.8315910591576754,1.8713150035264141,1.610321983408643,1.6634327975019723,1.2950733009763862
1658000,2.0516766349269573,1.6437244712796844,2.201765260267121,1.8881456967252421,2.1574720864197854,1.5686272700613824
1659000,2.465420806769288,1.114075549935996,2.1562426989202144,1.6211027491735437,1.9087699238231428,1.3820002116924404
1660000,1.7713213162882935,1.64005900644864,2.4507107360310827,1.7444638785937823,2.22727893862566,1.6481930924548367
1661000,1.886764694479403,1.9150145108036258,2.1749607400315316,1.4349478178089636,1.8958568546681376,1.7367890386079716
1662000,1.8181269035074596,1.560898195616746,1.908829530287748,1.6832311647503806,1.6688725348988687,1.7443554810648638
1663000,2.5107274814943064,1.5044464496011312,2.3823945895539405,1.5344780543021572,2.1262640651399374,1.7103561762079094
1664000,2.283277790778943,1.3596789966367517,2.1040663605363763,1.834375540953684,1.7680252080002308,1.5306524451462618
1665000,1.760673312841047,1.716702923316168,2.300083545868416,2.077547916040694,3.073270696935772,1.302864603955906
1666000,2.1458546849801374,1.6507776459953345,1.8602101007596825,1.218587629990673,2.559665734912124,1.3497869002145597
1667000,2.0584566866461547,1.4419945326284331,2.0245869069786493,1.7112671900489644,1.5262532617919324,1.2731412021255986
1668000,1.724268285482605,1.5813424001187621,2.5011283729599976,1.7354449696748886,1.9703505532960852,1.6798513308475496
1669000,2.305502417803173,1.6955245465442668,1.7973642565871635,1.2820189428348887,2.262497548366115,1.7229456672606545
1670000,2.349044454639374,1.5745456008003038,1.9767466225533588,1.3836526070571509,2.3079584158768047,1.406093892780942
1671000,2.0651810571873326,1.5517036470239156,1.6648045698343987,1.5424001533705274,2.250078339346674,1.9628577499209978
1672000,2.9065172473569505,1.4352682909017447,2.0575912420375673,1.5389547595896997,1.9528400784299003,1.580533985177336
1673000,2.2630917505223165,1.4796775133361473,2.2462072966217526,1.7158844680741658,1.9530232459102348,1.684645804401713
1674000,1.9676575083494598,1.6134034724613746,1.8260370153168621,1.7717845297556705,2.109411690469961,1.7944179093321206
1675000,2.285885888600125,1.2885857078611092,2.04578609508043,1.7913101066423716,2.452514878247596,1.4928891418442085
1676000,2.440078621383332,1.4720279193535994,2.1008316720667732,1.6547752170606127,2.4356540094759813,1.9067391862168908
1677000,2.331369997984362,1.681121849107099,2.176675730214177,1.9041252617500053,2.1613090525237206,1.8469476850050044
1678000,1.7659391984090365,1.6293761003421678,2.1506652709916794,1.7419109786300004,1.8383147374949451,1.4821971765405868
1679000,2.1753120625098084,1.7953938045691256,2.393001061756672,1.6390561511083865,2.5422197065374816,2.008662220932206
1680000,2.528579511493116,1.3969960585691796,2.5220870308809764,2.032658079739086,2.8018771640306093,1.6427262420688078
1681000,1.4598286649632681,1.3372177646214278,2.094962951785698,1.8664965246479308,2.4724647027220636,1.9215315512461428
1682000,2.2122021159923215,1.434947828036772,1.9934254368440916,1.496059427761255,2.340234920275969,1.5583163006368737
1683000,2.6881366659241586,1.6512142850445752,1.8407317564578696,1.8575421939153576,1.5021067832881385,1.371910493538816
1684000,2.739777143330716,1.985546529171192,2.055823013930368,1.9027138675439863,1.8612768218172375,1.7794854117291914
1685000,2.3338493381737813,1.8738270548235498,2.364872972583236,1.8378941903237331,1.9788681949952527,1.495448486204149
1686000,1.9493077160260925,1.6812410206382638,1.8534018577051183,1.2528708630730971,1.851337264915204,2.005209396382309
1687000,2.0535932935941643,1.4231909736152348,2.4153502753397618,1.6811883232419762,1.911588466416852,1.5838830633828975
1688000,1.8042281813624548,1.3217656053501845,1.856178562889294,1.4283972795086797,2.410480027498053,1.5193750991673869
1689000,2.4776355407456414,2.1754048716956262,2.6323281500227282,1.7419969569968752,2.1310904816078433,1.5557766143610683
1690000,1.6379056234209604,1.498312788594042,2.1499565554229867,1.483058625802683,2.1131941512142247,1.8687979108555255
1691000,2.2354872750908146,1.518400204479603,2.0210864625656444,1.78863255606236,2.1425403614782326,1.673027995374299
1692000,2.2747213396265287,2.263096682630008,2.3039721315686243,1.514878511566448,1.9849802950545377,1.8640257404154577
1693000,2.0191948209479715,1.7231121188033531,2.8071483540964,1.505845454197554,1.8119425840500523,1.346359296337479
1694000,2.651669471858086,1.7400526506046137,2.5379105966271025,1.668893709120939,2.0783071965373603,1.5626497355206432
1695000,1.8839479710127935,1.552957622913493,2.1052349970862103,1.647044878358001,2.9430684569518037,1.9891297117876363
1696000,2.342331457647474,1.2723850561351495,2.204859836897523,1.8816438883319575,2.3192778646366983,1.4571567841877893
1697000,2.1888302142002516,1.56086539166704,1.5308403730811693,1.3524840456236376,1.6644854664096744,1.8179555711056674
1698000,1.5862246067343888,1.4764075295810177,2.137259918001481,1.5671917611785091,2.0107298069628348,1.6535945848798412
1699000,1.9173868372498462,1.759799776431609,1.9258994035800743,1.3839090995961354,1.8220602941960016,1.5289964301264634
1700000,2.3628043471539275,1.6326643906403835,2.181728009821171,1.5391490211724879,2.0358394339514416,1.8254812111134613
1701000,2.3417791623958486,1.8407457433994083,2.1661659705262832,1.9862758934128,2.5349379309575353,1.8126007806618125
1702000,2.2752642437361073,1.5710061495910645,2.6717293100749857,1.786413067669572,2.365809945017885,2.1717772483052
1703000,2.2023236616547934,1.8622181716530777,2.890862052160983,1.951209213341644,2.659056105690999,1.4451385492787778
1704000,2.210854205439709,2.085096237834022,1.8739881739374056,1.5331392126415475,1.9964292838689601,1.1472799470497352
1705000,2.1509960685666405,1.5051687905429896,1.767269694021106,1.5062055552886187,2.682455396163618,1.7055477723733874
1706000,2.7126274334872136,1.7160427146737238,1.7740617579328983,1.7702436404638155,2.4543798558640413,1.2381825964238755
1707000,2.305055817821898,1.250267493009217,2.6531497878258836,1.543818683356311,1.5204306018289102,2.0261168505657015
