Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1121000,2.369168809465785,1.7562313915937182,2.3863468333138536,2.1265058963572483,2.2261521765352184,1.7155402905297954
1122000,2.1583583735339036,1.6849771710817272,2.567496282836173,1.5717543739481623,2.5948372963748954,2.343021310477534
1123000,2.347089045645315,2.1954192300364936,2.7666289323366056,1.9332542072657606,2.140414970961186,1.861591580240622
1124000,2.4885071877552143,2.2839737227228096,2.318665716262586,1.5954702453697984,2.4676435118296784,1.969581707299425
1125000,2.057379143298802,1.9605546279068669,2.429806000812271,2.0998533298297795,2.5407372625627587,1.9635090884930397
1126000,1.9987533411993124,2.3211882907208325,2.641094978942037,1.953678012742639,2.145191244421161,1.8257418311104765
1127000,2.6712264004052657,2.035996461036895,2.4223370059305696,1.785532782005736,1.5007461196229415,1.7546648858628615
1128000,1.8494310433896668,1.3754862785222113,2.73043309826494,1.8699922963303883,2.6167931767720107,1.8777426725662738
1129000,2.0761511464684244,2.1835258283229475,2.4745758249095795,1.6357811703123988,2.3044626628888727,1.7724612952526138
1130000,2.3384129844355797,1.701696523699294,2.5497206036353264,2.100358293484236,2.1425845207755727,1.729587144462078
1131000,2.1765109407112786,2.488229701923492,2.3954882816618377,1.991589263037631,2.1609736170772593,1.9072366213500644
1132000,2.7916993011921285,2.494063049489886,2.5329016216867335,1.6275900107153818,2.577668605964247,2.172751298804075
1133000,2.492282561273461,1.8342594338930422,2.4153640241250343,1.8921528667853904,2.779981102406338,1.8195897417567333
1134000,2.1264746691913428,2.0742057561878533,2.0242769102933083,1.756863188463139,2.8060512561204565,2.020544005446036
1135000,2.4653928154992175,2.085630053335168,2.372508495754215,2.408194022872013,2.542092092185798,2.0836015798582572
1136000,2.2693583248996654,1.8715762983459392,2.0955941146163966,1.7643578044643562,2.0388126131948634,1.757485026197496
1137000,2.1773475329878225,1.5009970263060297,2.2547277438763733,1.6039537471668952,2.5092637720237727,2.316940313527657
1138000,2.7155922205435177,1.686836793567054,2.574686729114214,1.84415454574667,2.556522177500368,1.7939073430162045
1139000,2.6271430942051954,1.7269620731532116,2.093696393708023,1.7550670999188995,2.4448399487379042,2.2913261605419355
1140000,2.004096517001326,1.5540607041682755,2.2667053709393237,1.9624923837866182,2.5598120888241933,2.0381139101538683
1141000,2.3579778008061485,1.7696732016880812,2.2358572889820643,1.94135144187768,2.8939292924098665,1.535852000880161
1142000,2.3374230615421827,1.645428346882922,2.121292595169036,2.079571484986086,2.159004377723585,1.7853126596741071
1143000,2.6016953867934767,2.019451626686845,2.562039729685852,1.8258994651609275,2.3564503252010627,1.6345869573516127
1144000,2.7925137625086363,1.851362515970242,2.2117914950385256,2.1133533137709968,2.1072922299877646,1.3467396627352501
1145000,2.6275574643154047,1.6948885830472642,2.592903335682656,1.9063601884070809,2.56290933563496,2.0999958664046883
1146000,2.465731141004094,1.4799718859998041,2.4234378381156896,2.1025807312759848,2.0268783573224973,1.6195474622582098
1147000,2.1122492587886668,1.9557641372421135,2.646121424938525,1.5110601180442835,2.621667728473622,1.7921738145534778
1148000,1.8572040528003713,2.3750208134699204,2.4429907766370755,1.964437834755011,2.008899495206999,2.1005639506447853
1149000,2.747913854233073,1.8626424745352095,2.2176206079668703,1.3871960215209984,1.863694796322299,1.7652140920899748
1150000,2.56158541741388,1.5018524320267175,2.934110133763425,1.9989654330981976,2.763901319129394,2.0612733558769083
1151000,2.149326387330593,1.937524958659544,2.023042151087966,2.4872584507548696,2.563554351238358,1.440362181492324
1152000,2.0781781383318094,1.8217371971183853,2.445192904037261,1.9313860297732675,2.5395430760557214,1.5715329716066706
1153000,2.861003312997198,1.3966094567701568,2.5260553425878394,1.8356633929558293,2.3966750767724894,1.259896399682151
1154000,2.020258001755875,2.0087933785854486,2.1939826999895105,1.7835402740083037,2.1746167005000085,1.6936203204273643
1155000,2.041336802175752,1.8406601675796461,2.9527714407262735,1.8281197651546703,2.0767898448488133,1.9143278088256612
1156000,3.256458079908478,1.897559200785971,1.9425747577585633,1.4141375631758535,2.868480994576104,1.961607816268221
1157000,2.216302532613915,1.694351678497691,2.1776758747838105,1.574723117499725,2.458428102233892,1.9524511617305569
1158000,2.8174483250524798,1.827132180590413,1.896452716642774,1.7124125153290382,2.6704866886963288,2.078645093623481
1159000,2.6977280762077065,1.4343511840531684,2.4809310571125707,2.040552105294347,1.918461137522888,1.623731377840101
1160000,2.4375125897753613,1.8065445048413857,2.290330364629822,1.9576812959779555,2.588647817472192,1.9144795013458602
1161000,2.574581403067186,1.8393216185265533,2.3251583739043626,1.9738413790871816,2.041658509422058,1.7613805150608064
1162000,2.7978322698875187,1.473741605358586,2.510593491131698,1.4531866509981308,3.5086449103642807,1.900679918427169
1163000,2.2449656765142834,1.76987350815921,2.343758233167372,2.2367234664056235,2.3554153527876114,2.0956192491601677
1164000,2.6384254970089502,1.801719257273341,2.221408635720119,2.3396971720587674,2.3734855729018105,1.9774771233986923
1165000,2.485238371709353,2.0586005739919746,2.7598610537839043,1.8466801079831479,2.4763049602953764,1.8381877018278028
1166000,2.0838184050665496,1.7045794164954249,2.5825365948119425,1.738407867758384,2.7810099473910115,2.122965124940398
1167000,2.5645375301368647,1.6182672603173254,2.7539578274393492,2.719285439877442,3.1646819246502087,2.1488411279359334
1168000,1.8833584856690204,1.603287518497371,2.3656383537642154,1.5493043379194107,2.3930123417122413,1.8037130984337981
1169000,3.102730329910479,1.6567592249083387,2.2117875338828186,1.9064855256383728,2.4205327169721396,1.4653294965151973
1170000,2.8643537075503698,2.00747508090452,2.1020621994842226,1.8000395792942863,1.874842100112525,1.6693383401213584
1171000,2.4419552964531226,2.042899633770288,2.3481265357305467,2.4823829120778824,2.1314249814150963,2.011545386293867
1172000,2.5255780707916102,2.1556655521379597,2.709320051218316,1.7027865618776292,2.3323818069922146,1.8109185857951782
1173000,2.4299456331626303,1.8037881806579539,2.0624556247777917,1.66106857786303,2.0792696620230915,2.356952666197322
1174000,1.9202810057106925,1.3388097439877684,2.545277619143952,1.8080891506774421,2.490556218326776,1.5053409537843077
1175000,2.677584190399688,2.317651609545182,2.652767107550124,1.78299461046669,2.607822740531763,1.7060475252404685
1176000,2.474092481549148,1.7678962975793553,2.658092217917311,1.6258964791482555,2.0945609170620223,1.9999841379219074
1177000,1.9748039068850023,1.8492075047019103,2.297740705663573,1.9171688590722509,2.7261382345304632,1.9471909297354038
1178000,2.6876061058187055,1.9241393720707292,2.6544359405627738,1.930052779170293,2.1632015139397534,1.9836067087173204
1179000,2.3603625776653088,2.4968949622630983,2.468523802994408,1.6030780272042975,2.1335520076574728,1.5615240023407124
1180000,2.487951828193603,1.7540305059367105,3.3189453283830948,1.847208983032802,2.189878025622162,1.8156210451726813
1181000,2.270926615405759,1.8753237012930741,2.3711644728290744,1.6545058377709279,2.948616681306312,1.7276081311106328
1182000,2.384936565677202,1.8609855248758935,2.798594622897609,2.020516676736258,2.9194980307650447,1.9740006614201435
1183000,2.601777193084907,1.553364968489584,1.8533937391366813,2.0124659817249877,2.5154108409754596,2.0345399268188524
1184000,2.325945202721913,1.8608469891942654,2.0823321146701423,1.5862751435647593,1.7870671864179464,1.844128732250466
1185000,1.7468240730892584,1.6838472388999628,2.1295532742999135,1.7678353028064793,2.4379019718662285,1.917465270772909
1186000,2.4438636811716252,1.6932498352037837,2.9976960996173685,1.5748210140562675,2.002894431178839,1.66890449352954
1187000,2.8319228199202797,1.9374201847960995,2.4258922089313035,2.1203402627435333,2.417236033447187,2.33895014726124
1188000,1.9822106272413467,1.8834921544740166,2.8184635486988134,1.9404950525600795,2.9747264544421266,2.230642772211634
1189000,2.731468581040471,1.9812838662549046,3.052192783819748,1.8342705094152636,2.5904127088123015,2.051906743868758
1190000,2.5639022854461375,2.2448610147753714,2.853573146146106,2.2922139989036805,2.6764529511998276,1.3779022145990076
1191000,2.413375093587457,2.313849484201826,1.9821871145916554,1.5992223177129536,2.5274783590429624,1.4496426731246945
1192000,2.991248724327757,1.8143796131020171,2.0464495070596174,1.9606750477476742,2.96020543111407,1.9671142139375937
1193000,2.617367500629389,1.6137497411649078,2.611554798892235,1.9144921537771749,2.67529105141333,1.5540287430723079
1194000,2.773460347395448,1.5289800102292477,2.2180012363255277,1.7006387477835299,1.818025509348649,2.0462760827967794
1195000,2.445682362628354,2.0618047593312374,2.3372264374272125,1.8034263983344423,2.43497943328817,1.8495592616431613
1196000,3.1864755505448055,1.7481577799945696,2.1881743233161566,1.8303854901973244,2.42486427543792,1.7789970601120029
1197000,2.4092322134542608,1.769844337136889,2.9567028146604093,1.7603233162656065,2.034093274465859,2.0153868577245655
1198000,2.6350414552452515,1.6496495625684016,1.9872826909207837,1.6402887882234063,2.5350010552502797,1.890620228214213
1199000,2.5866069871504225,1.5980433124452251,2.4222176134510294,1.6026423614764587,2.1805843961106035,2.325801883093048
1200000,2.551490327046238,1.2627164028037263,2.4746704715267462,1.8008073441158605,2.584347538485195,1.6265693064557885
1201000,2.086219133677982,1.8252080257584835,1.9456148346422557,1.7143851051687877,2.5395947608210205,2.3028825439821343
1202000,3.0984750180202547,1.8625342618405778,3.1252161982454068,1.9692043590350854,2.1950233979391163,1.818740912769971
1203000,2.3838104639444095,1.799337071734434,2.1242976557400333,1.322887375207274,2.964402941021223,1.4385403229616336
1204000,2.1878201945318065,2.0247650904667585,2.61817335071924,1.5001943098194082,2.409005464859457,1.5570009192890417
1205000,2.211588661916337,1.916994918300199,2.2702217141644403,2.138846582418296,2.4600261073028094,1.969211021971898
1206000,2.5835681612312142,1.5858504174754884,2.2681958845402437,1.5685671977723818,2.540918230834322,1.33556252059996
1207000,1.993599408944266,2.2688942750517938,2.051072336357001,1.842327125165084,2.8698540560879073,2.0008609645813475
1208000,2.3248254700641158,1.4298227906007799,2.653529816322008,1.7728453921105214,2.4367253565974503,2.0261897996208758
1209000,2.577395936967609,1.7740906902847584,1.9831508397523916,2.091175156542156,2.3475016947453455,1.4930706586700333
1210000,2.5099102398106963,1.5634988273821815,2.1603417514048506,1.9124558361620008,3.162011596974401,2.066477081073223
1211000,2.6941553068403565,2.0280782638383568,1.9446194485837003,2.320702023459509,2.9085859703199555,2.3390976437700917
1212000,2.160788971672131,1.9353722713207067,2.5564718694235564,1.5355441972737465,2.533934273512108,1.5092154838063576
1213000,2.4259729998432946,1.553602619452399,2.0670293850265913,2.0066405184517695,2.772378542533433,2.0027189770697214
1214000,2.72359177422237,1.9786355920363756,2.567387102585461,1.730534428382748,1.6844558467290378,1.5346025600932565
1215000,2.4903935947289555,1.653575666879878,1.829728211609978,1.82164413491727,2.6806213592123305,1.9975326826972948
1216000,2.334992576613326,1.4871053300971293,2.824522746356405,2.03875951192347,2.682557024758947,2.1022381937505945
1217000,2.9454052086485576,2.1113410199111273,2.076027852402392,1.9980447821394234,2.185207880524093,1.774737222691844
1218000,2.3948523693144033,1.9357796260339302,2.611045043798735,1.5310367496378803,2.4097392761181227,1.6169651034404888
1219000,1.9491381396735474,1.9291474284667,2.536652722047496,1.8597787509533237,2.323015336215182,1.6336395548065146
1220000,3.01573791165673,1.7209282077517487,2.1045069877993408,1.90533512208404,2.299500300189451,1.8786409962662252
1221000,2.467793931581522,1.8948691625448237,2.551620484875937,1.9459487056821054,2.1469486667216753,1.8716761447339643
1222000,2.254160521310676,1.6559099641164539,1.983325452165574,1.8475695686754456,2.0907029644505393,2.0321236351513883
1223000,2.106560023296192,1.6878848504009056,2.351499514425819,2.007893947509824,2.410367363018527,1.7105867882577703
1224000,2.6483587920338807,2.204381229947596,2.770638683506525,2.2011201814845025,2.7637257692800214,1.8827117090744419
1225000,2.0355460885306544,1.8344553126495993,2.438177450686298,1.7322793620689239,2.259067609083934,1.8320738703840105
1226000,2.965046485345195,1.6933694059167852,2.5546780129331803,1.4296352130018297,2.7171865517933167,1.7769080246026936
1227000,3.004149375635429,1.880963463983999,2.3728237983427882,1.9844242084552477,2.3604831055018467,1.5494285155344232
1228000,2.481489895446852,1.6572932848814692,3.2080070081377374,1.8021309059094437,2.498628473952993,1.9788775463259274
1229000,2.181004648017469,2.328903445956985,2.9770411787583835,2.1426142701027584,2.265069720118625,1.5320344671378558
1230000,1.9032806968122435,1.4624629285077506,2.915965880659973,2.0710468622424805,2.3109218843041592,1.66774695025857
1231000,2.7412002198107697,1.6962647921975238,2.3490959345843123,2.022102550197929,2.8440287124747843,1.8558925765705527
1232000,1.905425590263478,1.421367545832036,2.4989862651274515,1.3520407277023512,1.967234879762115,1.742585597490356
1233000,2.349818580206405,1.8372383680614688,3.050038593193397,1.2643948735028996,2.32569222726666,1.7311614509255588
1234000,2.270958913947133,2.251081973355627,2.1334657699583643,1.9447654613958454,2.4510303787897807,2.1613441559347275
1235000,2.486667678205166,2.236858554039362,2.1659004182132797,1.7536100086519195,2.3021611774586814,1.865466599373829
1236000,2.1973335427042993,1.9554248187672074,2.6165736559328607,2.171551631647069,2.464269662136286,1.4242439222510106
1237000,2.4361738714459107,1.8100653210251068,2.1661027987763983,1.7800767947924214,2.702998914472156,1.6351206402419376
1238000,2.441333714862292,1.732255219738014,2.2708290518879255,1.6540206064509424,2.4994600209157563,1.7985673606595216
1239000,2.4829611584492595,1.6212509053016824,2.6794530829738745,1.4015775649923738,2.1338129661208565,1.5673370676527176
1240000,2.451859473239724,1.5287262803829131,1.9776617216449108,1.4880914346320755,2.557790418616306,1.729250774276102
1241000,2.1464839266760096,1.635378578877225,2.4281859635390517,1.474140434677422,2.751776772558871,1.7008367453412565
1242000,2.199989441134651,2.2690649068584143,2.708756704772842,2.3425326179782715,2.2547633402691765,1.8707866175010637
1243000,1.9305580095300052,1.5020079624123184,2.376314987541233,1.5790272094387252,2.370313176447002,1.7678011655665877
1244000,2.231966703899891,1.6199735977926892,2.7402605810985365,1.8381554084791494,3.1787407809430808,2.115509811794316
1245000,2.580545859739168,1.5046541470053074,2.621441045117972,2.1964026008833737,2.0282590363330257,1.6735217037754344
1246000,2.6352260441429745,1.7444100754228435,2.570860434896038,1.4907558992656773,1.9244871570499735,2.24128939728539
