Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1113000,1.9740075593193371,3.291913023361793,4.594620589415232,1.7400612463908536,2.3558558344841005,2.7941842675209045
1114000,1.4021906348375173,1.9525039307773113,2.0216532150904336,3.550813283239092,1.8991209013121468,1.9592247775622778
1115000,2.0066543275659736,1.5433944734660061,1.8952777584393818,1.3788074851036072,1.7994912207126617,2.0275991301644933
1116000,2.1243603761707033,3.139226629398763,3.096889874109855,2.019305599232515,1.4427850723266602,4.051366792483763
1117000,2.9891260398758783,1.8253383702701993,2.159342408180237,2.313744469732046,2.7461822628974915,1.9029157920317217
1118000,2.878869334856669,1.6500775172160222,1.3504867672920227,1.155979573726654,3.3888797640800474,3.0575740287701287
1119000,2.1896132429440818,2.158219494498693,1.687399724125862,2.467842438681559,1.963195719502189,2.0520764738321304
1120000,2.1600731994424547,2.1625782205508304,1.4915755208736907,2.238405563614585,4.274303234540499,3.070295069898878
1121000,2.0528038794344123,2.448481704180057,1.9200940549373626,2.79148797194163,1.9744974970817566,1.6851390654390508
1122000,1.559070138881604,1.8599891761938732,2.258123229850422,1.802849601615559,2.466571271419525,1.7463454219202201
1123000,1.8193803429603577,2.3688170477747916,2.0386460398634276,2.255488894879818,2.4486282684586267,2.713019235567613
1124000,2.177384900195258,2.0946606849985465,1.972983615739005,1.7576079992577434,2.693711966276169,2.1917697191238403
1125000,3.050820994377136,2.335987865924835,2.543797503818165,1.5111038752577521,1.8037115768952803,2.056810987266627
1126000,2.3318036794662476,2.339099580591375,2.4436498559438267,3.6856331465144954,1.8268498049841986,1.933648943901062
1127000,1.5968257866122506,2.7033762660893528,2.038606247272004,2.072014819491993,1.5553547035564075,2.314599802860847
1128000,1.1533175379037857,2.1557420871474524,1.8264291137456894,1.5780315548181534,2.324764382839203,2.5156665606932207
1129000,1.8553544474499566,1.9318685577465937,3.000606228907903,2.6583554102824283,2.2742247462272642,1.6111625216223977
1130000,3.6436967070286093,1.2506850984963505,1.9978986165740273,2.1535527795553207,1.8453516165415447,1.9483505074794476
1131000,1.6534710799654324,2.2806034672718782,1.5157841891050339,2.2596717476844788,1.8735112872990696,2.0088845551013947
1132000,2.6145362826910885,2.8983327692205254,2.000706056753794,1.848445244810798,2.6605179584943333,2.9848049096763134
1133000,1.7836641132831574,1.899110698699951,1.8959909155964851,2.7434603444167545,2.4709427736022254,1.869041683998975
1134000,2.377831968394193,1.9557500671256671,2.097424709371158,2.434835527951901,2.7829035222530365,1.7387245794137318
1135000,1.7566840648651123,1.6385500580072403,1.765168262852563,2.1047985583543776,1.7703073938687643,2.4751457295247485
1136000,2.8628717362880707,2.302037753164768,2.3143842895825704,2.0675402794565474,2.3864344571317946,1.6885093588095446
1137000,1.529110413789749,1.971051741730083,1.8162799954414368,2.0106772644953295,2.8591040902667575,2.238191492855549
1138000,2.367229613390836,1.7172338118155797,1.8174668229543245,2.218695958455404,2.997898295521736,3.6706515699625015
1139000,1.894204176389254,2.0129895329475405,1.4904792579737576,1.915928371927955,1.8909001903874534,3.2364151080449424
1140000,2.2063122391700745,1.6256611213088035,2.16307283192873,2.2472597542736263,1.886474031668443,1.9858746720211846
1141000,2.4262395426630974,1.7522362329893642,1.9654195010662079,2.029257074571573,2.349714960370745,2.1137340823809305
1142000,2.0586427790778026,2.286338918738895,2.534458327293396,2.6508919820189476,2.2005185087521872,1.9042495718369117
1143000,1.7095798045396804,2.360082905400883,2.504291999340057,2.2194045074284077,2.8686694557016548,2.2848703414201736
1144000,2.4732476323843002,2.34499335475266,2.2370876421531043,2.6740480065345764,1.9522753141143105,1.4907348460207384
1145000,2.7828066715827355,1.8026782870292664,2.616238276163737,1.889443768395318,2.021913428273466,1.9640591144561768
1146000,2.082312063737349,1.917394215097794,1.953307888337544,2.192325464316777,2.9014242788155875,2.2865958671484674
1147000,1.919452034510099,2.2653248708408613,3.988959264010191,1.6144344173371792,2.952107260003686,2.284375404318174
1148000,1.5964629186524286,2.190727496689016,2.1341306447982786,2.098197376728058,2.0596177826325097,1.9515880346298218
1149000,2.6036947071552277,1.6064158876736958,1.641258180141449,1.8014378547668457,1.7592350404996138,1.884184906880061
1150000,3.5797705445438623,2.199254211038351,2.827673980167934,2.0094373042766867,2.533255051164066,2.237415924668312
1151000,2.8174688165838067,2.191077120263468,3.470980996886889,1.7996387494107087,1.7722261011600495,1.58627342635935
1152000,2.7594684106963023,2.1174497064203024,1.9988261873905475,2.81211021495983,2.6138041764497757,1.8151769757270813
1153000,3.07597355409102,1.963678043622237,2.125524640083313,2.3028081276200036,3.3327781828967007,1.3830809837037867
1154000,3.980383125218478,1.9357916896159832,1.6657652795314788,2.296000725030899,2.120768462618192,2.5763500737292424
1155000,2.502802101465372,1.4590981251427106,2.9330014139413834,3.011278140544891,1.8766795075856721,2.0117484416280473
1156000,2.1461172103881836,2.1723271384835243,2.0077585257016697,1.4644187505428607,1.6234618909657001,1.6179406270384789
1157000,2.2232519594522624,1.713301101556191,1.61175356970893,1.3300302922725677,1.657902055978775,2.4822100793773476
1158000,2.9625219269232317,1.7871422334150835,1.6614498604427685,2.339285335757516,2.0701402351260185,2.263957949976126
1159000,3.107088739221746,1.538491114974022,2.4005703971936154,2.218658603154696,1.9375279545783997,1.8702046622832615
1160000,2.1487381837584754,3.2921148125941935,1.7257394844835454,1.6440772395581007,2.69940016468366,2.5903084953625997
1161000,3.3727621707049282,1.7840548418462276,2.428291994333267,2.3575110832850137,2.418322630226612,3.2450832453641025
1162000,2.3862919757763543,2.014298975467682,1.3658835738897324,1.7657481025904418,2.845900696516037,1.8515277728438377
1163000,1.9239861910993403,2.117157985766729,2.8086328327655794,1.8993146365339106,5.30095864717777,2.4588037729263306
1164000,1.960383379459381,2.066494345664978,2.128175113350153,2.3281208659921373,1.9623099615176518,2.6758117000261943
1165000,2.1221952974796294,2.854328518564051,1.6780738532543182,1.8792518907123141,1.8751486539840698,1.959428412573678
1166000,2.0983455843395658,1.8985935151576996,1.9349001518317632,1.9865094015995661,2.133424011143771,2.420824099332094
1167000,1.7809507468981403,2.6548798352479936,1.989493477344513,1.9197669267654418,3.2110297779242196,2.0665265863591973
1168000,1.449179666382926,1.4886359544470906,1.9362712800502777,1.3839078858494758,2.0409111868251455,2.089290445049604
1169000,5.19274178147316,1.5526233514149983,1.5191086754202843,3.364706752391962,1.7698367714881897,1.5461377859115601
1170000,1.9910307100840978,1.6281181233269828,1.7936397165060043,1.8167707443237304,1.7097052118994973,1.9078893715685064
1171000,1.6961760085362654,2.4838747976777644,1.8513102531433105,2.477643275260925,1.6655878201127052,2.372834575447169
1172000,2.104373628894488,2.665538774086879,3.4164878527323403,1.3600123048974917,1.6829330325126648,2.171410342057546
1173000,2.6086994409561157,2.5633598109086355,1.9619690775871277,2.9671560883522035,1.8417752385139465,2.729955772558848
1174000,1.9891656562685966,1.661947712302208,2.840218698978424,2.1633311943574385,2.658146189318763,1.5292800863583882
1175000,2.8140801082957876,2.3975040555000304,2.1001983748541937,2.234967999988132,2.0421242805627675,1.8674194381705351
1176000,1.6937696866691112,2.557965284585953,3.0592668771743776,1.7812267806794908,1.440241316954295,1.4438413202762603
1177000,2.2723410044397627,2.6852356692155204,1.7839874744415283,1.869467955082655,2.615454077720642,1.620757257938385
1178000,2.45972928032279,3.007759881205857,2.4935323521494865,2.6037892758846284,2.297056366999944,1.7301749838516116
1179000,1.5478510916233064,2.2369321313771335,2.5080857450763383,2.172255841239045,2.6046774453587003,1.591795911391576
1180000,3.19350164440962,2.0431664437055588,2.6438444977005324,3.233962501088778,1.5906484127044678,1.6016125215424433
1181000,2.1940780227834527,2.0510085678913375,2.7738373147116766,1.5027500167489052,2.3348617553710938,1.4659884870052338
1182000,1.4124254801056602,1.7239832418660324,2.893953419648684,2.6763502456247807,2.1100081735187106,1.8726950198411942
1183000,2.242035037941403,2.315870402211493,2.7403331073847683,2.2608224398766956,1.6797090411186217,2.034109835512936
1184000,1.76147544498627,1.9743525340006902,1.5469796895980834,1.5564724538813939,1.672634793953462,1.549710748096307
1185000,1.8598491648832958,2.683150296409925,1.1667563741405804,2.3006743788719177,3.3576728999614716,3.580167211019076
1186000,2.3645547682588752,1.6640629172325134,3.3125761422243984,1.9983102486779292,2.455976128578186,2.2246661260724068
1187000,2.5376035273075104,1.6826662917931874,2.4237056862224233,1.7251662405377084,3.0072780893399167,1.7796043265949597
1188000,1.4570051282644272,1.9106559604406357,1.8013872901598613,2.2335846689012318,2.068730274836222,1.9558130502700806
1189000,2.683953193101016,2.7886795672503384,2.6486626714468002,1.7851388400251216,2.3456981976826987,2.697895568609238
1190000,3.599338091336764,2.7756681367754936,2.071202462911606,3.2244189977645874,2.467873827977614,2.58729770939265
1191000,1.971634030342102,2.9722302079200746,2.5701730052630105,1.2005533405712672,2.5664093320568404,1.4743084582415493
1192000,3.2987266182899475,1.8311126443247001,4.777092374288118,2.0971340903869042,3.151111900806427,1.4966664446724787
1193000,2.3996794440529565,1.9375398655732472,2.098065343168047,1.8924003168940544,1.901685279394899,2.527565946372656
1194000,2.258197158575058,1.924705665219914,2.268173878391584,1.8232810880456651,1.8682110309018753,2.290819538491113
1195000,2.1049563714436124,2.570306895034654,2.635831912358602,1.998323299668052,3.0471475541591646,1.6006599730915494
1196000,3.150080535899509,2.437722897529602,3.269191896915436,1.8346496152381102,2.260775089263916,1.5522368956695904
1197000,1.4309812585512798,1.8314101971112764,3.114145505428314,2.2093696828399385,2.506118182341258,2.104268136496345
1198000,2.227003486319022,1.824989256138603,2.0355298072099686,2.108402904123068,2.4508892382894243,2.0017514247447252
1199000,2.2853130377255955,1.5509556797998292,3.4188410017107214,1.4747166771155138,2.1159414703195747,2.5483466315675867
1200000,2.2957107755872936,2.1558080840517175,1.7931185232268438,1.9840099877781339,1.6252495514021978,2.0652475506067276
1201000,1.1455267071723938,2.352969436773232,3.0050004592963626,1.8143174818583898,1.7519172538410535,1.8994302207773381
1202000,3.880171373176078,2.550806607191379,3.0662253573536873,1.6116540511138737,1.6446867670331682,1.6781008839607239
1203000,2.1266506016254425,2.1044949889183044,2.203951522707939,1.4386434455712636,1.9043343464533489,2.0019293457269667
1204000,2.595259565573472,1.7155670188367367,2.2831195376136084,2.4317209919293723,1.8205034136772156,1.4838226288557053
1205000,2.0947125256061554,1.7580077300469081,1.8293070955709978,2.463333835655993,1.3144620197514694,1.817218656341235
1206000,1.3137436244222853,2.514964846047488,4.1412025226487055,1.68104982148442,2.6166295196328844,1.6874673856156213
1207000,1.7982705384492874,2.0675049821535745,1.5628870725631714,1.8322972138722737,2.707095014552275,2.351292018706982
1208000,2.2533983046358284,1.8960937783122063,1.9593190442432056,3.295946941925929,2.2655785530805588,2.437388372474483
1209000,2.8123291482528052,2.416444626450539,2.66018883748488,2.024255496263504,2.280470684170723,2.5219027725979686
1210000,2.1491084694862366,1.6087489545345306,1.5614235997200012,1.914228355884552,2.7114444212480024,2.3502137760321298
1211000,1.956395131846269,1.7935336796300752,1.6815647222101688,1.523857431486249,2.1536414424578347,2.7544755798119764
1212000,1.8658593058586121,1.7050798244774341,2.472453552484512,2.1687238182533872,1.7950255925005132,1.7797283654411633
1213000,2.856187307834625,1.6584747423018729,2.5061387595805256,2.223361546343023,5.541455578804016,2.1647007378439107
1214000,2.3188670094196615,2.366059878042766,2.1095811020244253,1.7859834631284077,1.5978686928749084,2.6859682641923426
1215000,2.577338973681132,1.8792803740749757,1.6801384165883064,1.646464773095571,1.594074466398784,2.345221675359286
1216000,2.164399277080189,1.5546575436989467,3.2583019415537517,2.0673344297842546,3.0791684985160828,2.3883436073859534
1217000,2.7896902203559875,2.776447683076064,1.9479253043731053,2.1743219445149102,1.801365002989769,1.8152460381388664
1218000,2.2146825790405273,2.3607000589370726,1.716631556776437,1.8034419020016987,1.6027108505368233,2.4653761357069017
1219000,2.1374822075550375,1.799116763201627,2.4392543690545216,2.0341083269852858,2.6504307009957055,2.3706714510917664
1220000,3.955932286050585,3.1977597342597113,1.4580836981534957,2.05546819080006,2.1399719870338836,2.329500290063711
1221000,2.5344877655689535,1.6226123834827118,2.516617602772183,2.010886934068468,2.4925677478313446,2.1294437100489936
1222000,3.228049725294113,1.7199378721415997,1.569053216622426,2.220476907033187,1.6247228148082893,2.2873479972283044
1223000,1.904189999286945,1.8762736547738315,1.7101130315235682,1.8998640403151512,2.8430644075075784,1.6074293494224547
1224000,1.9699516083512987,2.3605870683987935,2.449446721871694,1.8505587081114452,1.9125486612319946,2.4765732396732676
1225000,2.321510300040245,1.7494705120722454,2.12329638004303,2.0378219028313955,1.7054211578585885,1.9582474653919537
1226000,1.9223763021555813,2.229998996311968,2.4977901790823256,1.9230330188113909,3.7771637638409934,2.044591846791181
1227000,2.5127304208775363,2.2361385876482185,2.3196652233600616,2.862495395872328,2.707782506942749,1.808437791737643
1228000,2.025337810317675,1.6824033477089622,4.078377339575026,1.6199187992347612,2.3349105545452664,2.649192065000534
1229000,3.19662099534815,1.812987962907011,2.045813936453599,2.9705790068422044,2.463313036908706,1.5973428304378803
1230000,2.6071719702552345,2.181150327126185,2.0713849614063897,2.4074859894238987,2.045742553014022,1.6165130826143117
1231000,1.8401581825954574,2.0030825614929197,2.235372726733868,2.0981770498412,3.243625005086263,1.6911462458471458
1232000,2.2168034836649895,1.3453322350978851,1.9957699133799627,2.7763758259160176,2.209324264526367,2.244276800751686
1233000,1.663222885131836,1.8291207931935787,2.2407579238598165,1.664980561687396,3.0889063358306883,2.048485242658191
1234000,1.7324139177799225,1.7139297452839939,2.1087177991867065,2.135500972469648,2.8009835614098444,2.1052087396383286
1235000,5.196784756400368,2.1676389560103417,2.6699955090880394,1.7438076541293412,1.3782009879748027,1.9047122716903686
1236000,1.8433986035260288,2.7533841027878223,1.6064981405030598,3.775165011485418,4.316996432840824,1.8324402987957
1237000,4.186073986383585,1.547340283027062,1.376581538807262,2.226342136209661,2.236323833465576,1.5266292196783153
