Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1535000,1.910142580829794,1.4539847886256236,2.694002344871386,1.378792570046247,2.1109741877986816,1.5719920801508915
1536000,2.055429329896834,1.6521176906455592,2.296995756567284,1.5227682832909457,1.61908627122049,1.2914550974134043
1537000,2.01486460870456,1.6790828610017423,2.111576932887794,1.9719299063155011,2.0693864315946144,1.7278951433706946
1538000,1.3246730062598744,1.2641798319763098,2.005035363229646,1.4629493245817848,2.399013988316939,1.401922481668293
1539000,2.3097239712246895,1.5476373754049702,2.4264740672041505,1.6465814017863878,2.129257375841287,1.5154240282509095
1540000,1.8202913033890347,1.6217768014250915,1.827204204927363,1.4817884076674506,1.8788646989927804,1.819067397967072
1541000,2.063403870381657,1.5645387959539767,2.4555485632399856,1.831160577493847,2.3541523994744438,1.2783749550860224
1542000,1.7354560566764576,1.4737180919397412,1.9996791226163144,1.308600406199972,2.1291969865766824,1.7736009770828107
1543000,1.8246220225857064,1.7635601525578661,2.045880711842346,1.788375283753388,2.053669171893591,1.6241156462956778
1544000,1.5876424918977314,1.4731164216900021,2.525645355384457,1.6938178483185207,1.9727540872318698,1.8202419581240485
1545000,2.0384818672504257,1.6971322333313827,2.3324865155865644,1.7532773645668136,1.8782020255727343,1.89028973736317
1546000,1.995201229029396,1.5598131970510192,2.222317190776388,1.9162688589513042,1.7044733156239227,1.5781488749004267
1547000,2.2256355870789966,1.8066892328946746,2.1011394579832716,1.6881674021810293,1.8439337677781977,1.649567310727529
1548000,2.3580239888371595,1.5401508211436565,1.6552757034116834,1.5223073973071741,1.8784043673519721,1.9082841688381897
1549000,2.0539736658112973,1.5870154043058229,2.023015220528239,1.711537658705228,1.9774893603305488,1.4592830353310884
1550000,2.3008605475101525,1.2990340576733308,1.7767614464242651,1.2211340755392588,1.7980854758513864,1.6199417603440558
1551000,2.082816697678631,1.1908240459122823,2.176777511354115,1.3846500757052598,2.1162993475844103,1.7689598079933335
1552000,2.1928330468231745,1.6186614756380477,2.004886785101909,1.3564646610663578,1.8535648662453879,1.5742636955917508
1553000,2.176636781836259,1.541375380473875,2.5759019376819055,1.8135890649539677,2.563636777816549,1.451852767450011
1554000,1.4934740545203984,1.7453979073913342,2.036206094553707,1.6097613955400536,2.0477045085035064,1.9841494232055563
1555000,1.5581577880190174,1.2949338411021942,1.8512670013790522,1.4854705516269238,2.204958421698347,1.5541784671084558
1556000,1.9746092942807336,1.6785255022903753,2.462297169367959,1.644078726775867,1.8297442639873176,1.4486487427204373
1557000,2.1771638761892973,1.726144931310419,1.6750612121554505,1.6438893904113552,1.9365499377556303,1.5382694543913054
1558000,2.6140585521285207,1.4415063456712383,2.0701575926400153,2.0458165890475986,2.3479758670211535,1.6374157895061014
1559000,2.399673833312209,1.766059967236799,2.127113241485483,1.6479289626427363,2.0883923678324736,1.1279481893278789
1560000,2.0341547481720914,1.5705199229516873,2.129641743917009,1.5549854794185278,1.6868433728019314,1.5631625155714235
1561000,1.9003524949528103,1.3810085936816976,1.8978479352539126,1.7740298158461776,2.1366647878788823,1.5482077740927418
1562000,2.0733250023161167,1.4266931700215484,1.924105066066246,1.411119322423361,2.408874844611125,1.3907026146073176
1563000,2.2155738236977727,1.2340895211217926,2.1229379940943005,1.4163535884158145,2.492855142573853,1.1352102817190584
1564000,1.8062759661238839,1.4776789195297375,2.206848459300894,1.7142272771042215,1.7302720465199968,1.4758767982763898
1565000,2.174252497920955,1.486532324778908,1.5863180062533557,1.277458434257688,2.3032256944223484,1.7410551173497468
1566000,2.3722827992253324,1.5862641471542935,2.0349367544757633,1.756652484585855,1.7309815905789658,1.4773303391945105
1567000,1.9237185562399408,1.387877650276922,2.0141270493556043,1.7861985374798395,1.8579292417535371,1.6395355702348797
1568000,1.9388587359297353,1.3821285236283987,1.8414112911676048,1.2215963124231672,2.3697927087411053,1.5221453528728905
1569000,1.4210977352944174,1.5213969906224183,2.2397958846226262,1.641231844151091,2.434672017894877,1.8117009187474984
1570000,2.3113392232806125,1.2681000797513964,2.147884192909909,1.2599217792338664,1.8577710479676313,1.6765200982123636
1571000,2.3518987625381715,1.510695834124087,1.7397340724943702,1.5015446296346526,2.304970497833673,1.7068068761369433
1572000,2.3304934333172063,1.2550398083905308,1.9390078275078018,1.6079822451660104,1.5989818848573705,1.7200976189129664
1573000,1.9310836290871989,1.5862829163025123,2.09461776422474,1.3489236411672436,1.9852075997050511,1.6427053270164884
1574000,2.0985798866300134,1.5297264423811872,1.9132409470032452,1.3309551990773234,1.7429003080114307,1.4098276569673998
1575000,1.9376556465439385,1.8622699581393634,2.102152660220009,1.4408949553939856,1.9007027844690316,1.5726188251043764
1576000,2.2492870034636185,1.440637889298344,2.6068381969798975,1.6566854995367117,2.211364516778418,1.4410614939191357
1577000,1.9152554587649275,1.8406186172120078,1.9724881717068405,1.8757816105297407,2.510216067473801,1.5521214139153248
1578000,2.426101133036631,1.6364472502047482,2.1599649434588515,1.4472147843637158,1.654303166006623,1.7677597831781384
1579000,2.213554107867588,1.3852868487801258,2.1346110748710307,1.6930433932919413,1.767712152694305,1.4613349408502712
1580000,1.7622263732547643,1.6841827574896704,1.7305179713807424,1.6865242424336024,1.6362602301808176,1.5571347815046086
1581000,2.4367820229364368,1.7671061542892637,1.4782335019906685,1.6538601248901839,2.373659642069864,1.2764844270786135
1582000,2.037160039745525,1.3605235712306072,2.1036855538915873,1.612097675880125,2.055770111857414,1.4337182187331552
1583000,2.0878515114414817,1.908198486406471,1.9967886048544037,1.5190493037266917,2.018354547722807,1.2742129159047018
1584000,2.2478456700764684,1.7459563158532303,2.4730068794160616,1.6303765438353806,2.223213462588243,1.4677421626847225
1585000,1.8837331897566694,1.3845857185852346,1.6455531849266711,1.3920153581342465,2.3391325803476377,1.6293701073865905
1586000,2.200495104515424,1.8726223445932566,1.9960958959341315,1.9433076598169354,2.7873607926367647,1.3807798950476482
1587000,2.471262762318843,1.9615412319214105,1.955857689872755,1.6446504895601635,1.9497128666587642,1.4572433317584015
1588000,1.9707717424783002,1.5903443549464962,2.478695205317652,1.8603837536463035,1.627795302462125,1.516605451848381
1589000,2.5842314121058796,1.7345038462422075,2.309132370056913,1.4975642852459623,1.9193779874231094,1.7981565830951265
1590000,1.952533776701298,1.5074926121157974,2.2728448620804995,1.5713501269085146,1.8687945262136036,1.565259729559261
1591000,1.9975532948321708,1.5615560669205597,1.764326883812833,1.6048894513045815,1.7213733256552743,1.2981478088977028
1592000,2.3553706707602013,1.6752742231714879,2.440052062414394,1.4721190320748077,1.9858619198113383,1.5243037518525693
1593000,1.8647662660103235,1.5481671651337359,1.862496079866171,1.3516497481856369,1.9246410265423683,1.6770766244830817
1594000,1.7134652861632775,1.8369345230037504,1.9337126892262475,1.4191784393741995,1.8120779249197243,1.6869796675558557
1595000,2.064623505027518,2.2055472017655773,2.222178031115733,1.8911822896817878,2.1548101610711123,1.4701192795036777
1596000,2.115590203331711,1.8645254193080207,2.469430343597636,1.4737276559466415,1.9956019430654837,1.7928887474003063
1597000,2.2988666804657742,1.7007423576153475,2.1695444533018957,1.7787361344746162,2.094322617501082,1.5351532383738684
1598000,2.226243193840352,1.5942445230038222,2.0495933580550894,1.718805832940528,1.6576986478964177,1.7936270078481562
1599000,1.9008909566201542,1.7094067680477603,2.2728498141857645,1.5612449392328893,2.086098045662191,1.4456613459433556
1600000,1.893922327865931,1.7906215023443608,2.1945564649501375,1.5035650086421553,1.9446404524787069,1.2501593301181129
1601000,2.0019814789656216,1.6688985339881732,2.3357602705372833,1.5015186237635607,2.3931433086640266,1.3312100415844936
1602000,2.195205474685261,1.5462354507544418,1.8432502241842563,1.5181572738051676,1.7201130084237808,1.6315534693570328
1603000,2.0774782190418635,1.4165814423414165,2.1317430304880407,1.3022164272759447,1.7872357776637322,1.5836254781593397
1604000,2.123558991572518,1.8156383225994974,1.9923693672257252,1.5070180478059152,1.4636075335206178,1.3708940874709792
1605000,1.397482728640777,1.1948573510308784,1.9689462887651528,1.5165818938418298,1.883150816601724,1.4422865630816422
1606000,2.0902630668435247,1.8086710552408876,1.9121379519268562,1.6925910699775901,2.1049320320116505,1.840769866346382
1607000,1.8948864024358953,1.423194550898407,2.200016672395394,1.4001525304922233,2.2133786951053986,1.609478604459996
1608000,2.1157336707421357,1.5294510599748397,2.20960459026729,1.3597347386058471,1.598479723742521,1.5023057976009622
1609000,1.8666500478363597,1.510849513191031,2.0214246409629215,1.223915076203965,2.2081889843779527,1.1035481196105306
1610000,1.856499384576314,1.3410418325864053,1.952438697461447,1.4829769174923642,1.9274615044057617,1.4252074208794607
1611000,2.385340198732585,1.6248624212964147,1.8621387737545145,1.5041312722231952,2.192091791409304,1.8641011628429218
1612000,2.2155569343603743,1.3655196648114436,2.132157285289778,1.369563780649674,1.7403362115955887,1.2294929177425853
1613000,2.0014049868573798,1.5401910112848243,2.1259420611889155,1.1983063249711938,2.3488398955288163,1.6733729216299964
1614000,2.327122841433847,1.6926367007741436,2.1633317651544264,1.235963470260949,2.1068271773216196,1.3733536709560552
1615000,2.3329675521759015,1.447977603314998,1.939430336738176,1.8602109288058848,1.7510439641693012,1.5570182625103228
1616000,2.042076139718444,1.802360776709987,1.8382703165983456,1.423668292549713,2.411519734167515,1.643070076123881
1617000,2.1715709535300896,1.5136353207766708,1.8379096827161852,1.4829058200378573,2.064483557308287,1.6809796143717104
1618000,1.86280981566818,1.3465361441482822,1.7754062180653338,1.6752387871774368,2.019256201939128,2.103682309431408
1619000,1.816435346869742,1.582398043514393,1.8317617302579845,1.4592569318060944,1.96941549856821,1.4700720362120554
1620000,2.285927245477959,1.4656103438475458,2.0289356774959844,1.5848193953041776,2.120984174159193,1.4620338955961039
1621000,1.986634966647629,1.6779295363818014,1.905841258567289,1.8492644225834438,1.7493064595271495,1.5238258253187729
1622000,2.566272122727357,1.5488006998409904,2.1476501264418357,1.5910137163834235,1.8108254132942123,1.850637654750129
1623000,2.228686594732084,1.5520312866033055,2.041229760303395,1.401744923742669,2.041763122243161,1.324697291399361
1624000,2.1889077567839066,1.7314949524743335,2.363000184574847,1.8268218893605326,1.92243115594388,1.4571864838111575
1625000,1.5077636661885232,1.7503448952605956,1.873611072013339,1.4659981888117597,2.1918842406285832,1.5538536473342008
1626000,1.846329857633135,1.6031716507621447,1.6628989723350232,1.4074078241416834,1.6891261900444208,1.5280290557132081
1627000,1.7533593687650104,1.4267126440237867,2.269630838535058,1.3217022545544461,2.0742486063460848,1.733969841027541
1628000,1.5980509284611517,1.5521399896710686,2.1009567992243268,1.4175995177570508,1.9411160315485703,1.61084940810106
1629000,2.242277236742459,1.4452429707806178,2.2600173826834284,1.5883720920488191,2.0929981610271113,2.03725013653193
1630000,1.5181409544665772,1.5641135949773008,1.8150787701115154,1.436470031021931,1.7056126379885688,1.6558732576669228
1631000,1.7008649950128385,1.559293543484452,1.8442906252071058,1.8518359684237309,2.3078887583136787,1.4851051794616466
1632000,2.313245045127327,1.7604221740339139,1.785621107854822,1.5097223800935382,2.314412941809532,1.674560495905897
1633000,2.088515414912069,1.2991825858823214,2.355714544174681,1.345314015257102,2.0445773206472664,1.24891485756593
1634000,1.9691514813450222,1.400468350640693,1.9163634736592767,1.6592479022354967,2.0512722417389555,1.377050789766475
1635000,2.0685405059949344,1.6276535790970283,1.6877488614769127,1.2508917755498192,1.8056860210355734,1.4606552103557386
1636000,2.065046217228846,1.3999740607299118,1.9405188698749711,1.7429975758378342,2.377163419805613,1.5935670903411876
1637000,2.001861470142876,1.4624708610416288,2.482779983235044,1.3672661790255214,2.250925158434833,1.5347245641062068
1638000,2.207308853040963,1.1858624728641298,2.2145924006395874,1.466440182331269,1.6856607529225802,1.4207205169365786
1639000,1.9460400247959055,1.8246141359482648,2.3257687221959977,1.6411386275738815,1.9136128102362147,1.6844262232185947
1640000,2.319089671835536,1.4238711073872143,2.2580628880100693,1.3795267235196325,1.698559617806849,1.2102578399275359
1641000,2.1138676264421385,1.528855833552784,2.019972294225977,1.5341337650941251,2.106457595398591,1.362239263864034
1642000,2.1624981750989534,1.4457829447035517,2.4404441953542793,1.6603559032153006,1.9520500856260679,1.2640584776214687
1643000,2.2127164338128593,1.7079731628463397,2.1615642115165503,1.5452016434535802,2.4758461910463865,1.7262160928575847
1644000,2.4335391860771436,1.546378725942551,2.23070714795663,1.7642988626576455,1.9018477683723867,1.5401886605102575
1645000,1.9591219450837631,1.8024295030425976,1.6001822000668742,1.7707615517490984,2.446263901400093,1.917722818328823
1646000,1.8287420991834997,1.7088918537500726,1.7262478798550818,1.623050910754352,2.4575002472196976,1.2164507200769226
1647000,2.4752693963767562,1.0901480374762504,1.9106282738369789,1.7217433866217224,1.9018792121237038,1.4254634735034475
1648000,2.1468476863170722,1.7445234028914718,1.9623735889557934,1.3699535477900977,2.5255264787660976,1.2867198537956914
1649000,1.7345262600376923,1.7167608901175593,2.588570486043009,1.4804211523164197,2.149507290569404,1.9826793787046009
1650000,2.5681446021776666,1.343976235509658,2.174536086610553,1.9545706474260283,1.9935123701651425,1.493039064599089
1651000,2.2780042168832315,1.4718860889744991,2.3841956490626783,1.8778745298635093,2.262497022008788,1.398667207028581
1652000,1.9744825926612852,1.161864570329301,1.954759547368053,1.3617325539462948,1.9117318718820524,1.3462672330596213
1653000,2.1217555488517608,1.7679536795213142,1.9010825899466002,1.599683358199717,2.174907846659481,1.4215797104707162
1654000,2.191429978236813,1.3969377146439572,2.22025058805044,1.4701496370545444,2.264252446431857,1.6402123585548198
1655000,2.408303197968074,1.2970152126553034,2.053047136823655,1.4171204255074485,1.5560960459223583,1.3824474877854358
1656000,2.2359340149371816,1.5124767066758487,2.0220781122423,1.8336049159965213,2.121554655067213,1.7464123987003313
1657000,1.8210645701839303,1.455959914240484,1.8236362399580555,1.6725689406687458,2.3656193070958245,1.6437494639984231
1658000,2.248385555974787,1.7445451961339455,2.090478494428828,1.7143665994742794,1.8645340125064496,1.8979282398513286
1659000,2.4366250499683284,1.806056342260163,1.7871842174313197,1.766669598066807,1.8632473180789555,1.520724035316985
1660000,1.8479860021348424,1.303710457906881,2.1139479102940193,1.4376041983473264,1.9511008100131293,1.4212845708570603
1661000,1.9308865694091046,1.5678712592416322,2.12130087406035,1.5275381602632492,1.7173574317546396,1.3994399261427102
1662000,2.0953327735623275,1.2014643963643892,2.0328056565796166,1.6629020777005283,2.503008928048551,1.8501367246416132
