Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1103000,2.4456246042430103,1.8721789483101163,2.1058251683365006,1.8695377509734175,2.216100289729728,1.5832794014704625
1104000,1.964592015048676,1.5711975413722152,2.137326860603797,1.6792948981519848,2.536182082443421,1.4064592608267377
1105000,2.203867687412214,1.5489865187013903,2.1364017592105484,1.9270197884579636,2.34324143272451,1.671592653734728
1106000,2.263255177167666,1.8867484609789826,2.563245218358761,2.024888165516389,2.510726892826742,1.5162363343883043
1107000,1.8575971750196454,2.373020988294313,2.306653802988764,1.6348255140302113,1.983255531046065,2.16145757706788
1108000,2.2867849769335193,1.6193874302166045,2.5213734433385233,1.5808216505860957,2.0666777061983552,1.4986837030945497
1109000,2.457763574504349,1.7336612975526555,1.9069982213105592,2.0039687060129223,1.7530364937809602,1.502714768128478
1110000,2.3217653089690673,1.4690740768765946,1.9625728450642355,1.569054309396719,2.116404798619343,1.7250886099189655
1111000,1.8281457277941826,1.857582797006861,2.667733060614975,1.718756364210739,2.1210280883196697,2.1020275795020185
1112000,2.4654252244057937,1.780864309882408,2.7985365745441984,1.8905830221793254,2.156257677674976,1.4757670873636506
1113000,2.2041555726754893,1.9102531084411631,2.786337200293252,1.519909167143735,2.145079245506651,1.9769564208706691
1114000,1.7801385754886478,1.4820334458259834,2.3610796900443507,2.079735427185655,2.0760725533977644,1.719367532498616
1115000,1.7687724553457498,1.746750183469326,2.135611402996539,1.583225800434622,2.0391809737974596,1.5205047641998943
1116000,2.57948068664227,1.4989277640740197,2.291887574023404,1.7796026762157988,2.1060961753824943,1.5921506934907537
1117000,2.1449174023109703,1.4290989926370046,2.8021716627368094,1.8068088919303318,2.3803249592819076,1.8388682838339139
1118000,2.4597625647395764,1.7001098564271446,2.23186608358665,1.5056639351879746,2.6180396073127614,2.0298398564915936
1119000,1.5268889684073854,1.6630434866960067,1.657159775259162,1.4419056529915668,1.8745045365506976,1.7902933029824746
1120000,2.7623037062583817,2.056056901639704,1.9421046464189304,1.8108918787244146,2.2582380939526137,1.5068558973075026
1121000,2.173392126917043,1.6836304803987812,2.3103346905046793,2.0827737796969603,2.1940590720317252,1.68656284929475
1122000,2.0906123270803114,1.603828004279739,2.409071733891885,1.5298093874777152,2.5047982924356536,2.253087341164681
1123000,2.3087503669290794,2.1045986614199195,2.5568917625935934,1.8444400719230851,2.0071714015895403,1.8032224585194783
1124000,2.3905914537512687,2.1640594047625954,2.225676706085568,1.5301211871245,2.306543819831847,1.8684573604343184
1125000,1.9761738489860576,1.9163615908257952,2.3372588372010057,1.9923100463704904,2.516298135853692,1.8639547952582691
1126000,1.9266292810692411,2.1989412890265316,2.4772042672735766,1.8459372509726462,2.1383884481230053,1.7618091900302248
1127000,2.5963361013669157,1.9316870309260508,2.2684483118279877,1.7574717606373174,1.4083400658963565,1.6477691368387872
1128000,1.82007732438162,1.3001837469917277,2.5791906319521667,1.8018810163656584,2.4606040881094584,1.7974205573093918
1129000,1.9645136779616998,2.072788578540329,2.4498922283499907,1.5464118509443352,2.1338678850417105,1.758568167092767
1130000,2.2553586660632887,1.5881091601738784,2.4438430069913166,1.9970239804549204,2.0484200411450892,1.5420177359256744
1131000,2.114375483907468,2.3704624376565615,2.356745711046815,1.9241637034839179,2.095428025197509,1.8429342060921312
1132000,2.688281797411934,2.3009863469127088,2.48768209548099,1.5908670579544422,2.4388110280006625,2.0493272623833456
1133000,2.4613627907786926,1.761497794747306,2.2595682337701923,1.825840045874501,2.6316732258317588,1.7625500535821377
1134000,2.0522600866455276,1.9688548124422063,1.9325952486729852,1.7154025387508953,2.7533886908886362,1.9374937351396775
1135000,2.510879145710384,2.012922116800707,2.2692502547774067,2.262175268963122,2.4350969548944574,1.9911697046898205
1136000,2.1357019050138626,1.7898613536272827,2.005866815479769,1.695925135782932,1.9978473993905521,1.6798764441663763
1137000,2.0741756537741933,1.4123064243798789,2.0665672115758422,1.5641672177003056,2.364774746664759,2.2239264561966516
1138000,2.613587855882571,1.6386670237748275,2.42631547906448,1.763356945235714,2.5864797197248794,1.7397707077955045
1139000,2.6179670953974226,1.6043092902398761,2.0051754173476946,1.6980393169695285,2.329078011053766,2.1890589118265322
1140000,1.9413598628121098,1.4754267848919354,2.2698926282715455,1.8498382309301817,2.4051745167094425,1.9583225815429868
1141000,2.230496764859713,1.6790785892206113,2.1383466144790213,1.814395419998958,2.7715837791657782,1.5252847005280186
1142000,2.298679904486807,1.5559069686009153,2.069753693892135,2.0324185591052895,1.981290280460816,1.758164025350617
1143000,2.4973758955503667,1.9354533075152596,2.3497568389169596,1.7206803775593704,2.1944931867299915,1.5617867741298554
1144000,2.6964135189402394,1.7527644269860752,2.1743417615224097,2.032342774075241,2.0237759381696727,1.2608510698841298
1145000,2.56770793342919,1.6235786118985722,2.5394718079019674,1.764141493570021,2.501447565599256,2.0174805134981617
1146000,2.302147896230313,1.4200052059184711,2.327290131249863,2.0229973921591506,1.9738317952761066,1.5430024905556927
1147000,1.9775892783716569,1.9011555031116247,2.5717578265628,1.4344820992991139,2.52305334045586,1.771640388987963
1148000,1.7843136190081634,2.0645061777837044,2.333417529977369,1.918459978439295,1.9370977840631,2.019112286048317
1149000,2.6283502614623404,1.754276908990862,2.121689170908616,1.319053894727931,1.6789244949092843,1.6628705394740138
1150000,2.4732950473364936,1.3740917850944547,2.8362251203514033,1.824908253751045,2.7820275217017323,2.0044435858992675
1151000,2.095667417481274,1.8393333189815675,1.9938315178911887,2.3751761639368865,2.4373349054591866,1.3601235457819405
1152000,1.9612596236207007,1.750587816134245,2.337027357997041,1.808491256098404,2.4189938183215225,1.518881586974882
1153000,2.891750515653729,1.3705200141330607,2.354494600869969,1.7351149961292054,2.2874970728652024,1.1825593834241421
1154000,1.8477975683711487,1.932335308978639,2.1124457767353446,1.712287332103286,2.1382132783850407,1.6127112111031834
1155000,1.9012914161418493,1.7621371157484789,2.8123354428212273,1.7569099391593974,1.9522099849309258,1.8326253561567514
1156000,3.1211206276784567,1.8266657321049253,1.7931026122200033,1.3484274072809919,2.7064433981241542,1.8874824147217149
1157000,2.1585570588471286,1.6132871965139104,2.053111218102681,1.4923217602152317,2.3277363948371277,1.8247844848289292
1158000,2.6882260284558153,1.7433703714468896,1.776609043304582,1.6250913732700303,2.4607392390573763,1.960271490599202
1159000,2.6300128452843077,1.3489611517411069,2.3398055347442592,1.9593140481291065,1.8825968951224477,1.5349354739074828
1160000,2.3665955712943423,1.726787344466117,2.1116282361519634,1.9052907286400935,2.4300914447077555,1.814919630175046
1161000,2.485469415329106,1.7595963678811437,2.2209410231867714,1.8990534257374296,1.9281867348178028,1.717548913155623
1162000,2.647807846846053,1.4102258006253208,2.326312611000647,1.4048945278354195,3.456372901338481,1.8476591887971106
1163000,2.097014997288065,1.703568647962759,2.295885370078343,2.1278067127074816,2.206756555013904,2.0027787650713127
1164000,2.540732354449791,1.7074334154288042,2.1680765513902247,2.257417376421602,2.2640005605900875,1.8818353361331692
1165000,2.4186543254015187,1.964467189466047,2.609142474876685,1.7694669884029994,2.429511850414722,1.744145489060276
1166000,2.0035861101754042,1.6457368420837044,2.457270265167197,1.6956233527801736,2.5952245319023257,2.0637378089121725
1167000,2.4908179340469188,1.561469428155399,2.5295654630636513,2.631490792603815,3.1020625466599596,2.0255385634879843
1168000,1.7765339957438397,1.5503163960742257,2.212454386313338,1.5200642953625314,2.329300141149443,1.7532272967889564
1169000,2.90003579035058,1.5650633761228019,2.143106113979747,1.83501632169872,2.276238071955965,1.3739082490494785
1170000,2.682151782516467,1.9002282507534118,1.9808196672195666,1.6926387233679596,1.718330845175607,1.6295898663221058
1171000,2.3942755653801444,1.9962754164036283,2.239009940354089,2.4089553191240283,2.0022026801194377,1.9188779466979282
1172000,2.37021162918527,2.105940352192931,2.580055028288689,1.6567631519562478,2.168634677115879,1.7415160039456175
1173000,2.284079042974752,1.7102153481744795,1.9763773653465226,1.6054060044510428,2.0886041795822963,2.2616863880677567
1174000,1.8771631091223804,1.2801368721804334,2.4347931294612946,1.7338600537268596,2.3728474964801065,1.4720492315702443
1175000,2.4604944154216555,2.244650464123362,2.572516959259359,1.6839464953688623,2.6073725100815213,1.6114032225528148
1176000,2.3947775374145035,1.7011635724747443,2.5790215655418955,1.55131743760841,2.0165158165946315,1.9308774860351536
1177000,1.9013421251279823,1.7855774770982598,2.184705479099541,1.8091454521221058,2.6020051263829598,1.8828011386385057
1178000,2.5433321643193354,1.8901174595598862,2.592548925563132,1.8357884438753451,2.1405272998496554,1.9712166676979825
1179000,2.3281672235806377,2.418335457181816,2.4451845358801045,1.5415066799274075,2.091130658325415,1.4392037079856275
1180000,2.405804764538965,1.6650260602559994,2.737500311226645,1.765136894281751,2.083666979143704,1.6700237120126262
1181000,2.2016617674710686,1.770439606158788,2.2522480775836877,1.6524347460003543,2.883899647826627,1.6335738284493089
1182000,2.2473993190942774,1.7802179263810634,2.605118648869518,1.9196033681024043,2.774642053434929,1.8921235665010707
1183000,2.515074926802334,1.5094113438173142,1.738949116602358,1.9552221699275674,2.4290888254340812,1.9440872475463644
1184000,2.29167064230081,1.7870805043763196,1.9600605213148048,1.5454329525344064,1.6416298155870563,1.8399699615247844
1185000,1.6410604965634734,1.582550106784595,1.9833226295541224,1.6863240809813211,2.318799900753758,1.8514829600871752
1186000,2.37004256663693,1.62423641066734,2.8793726321569384,1.4518648177715174,1.8917716287797155,1.6441060056382149
1187000,2.792500058115862,1.8577730042701919,2.3178612014102034,2.023681895392086,2.327823146048322,2.2819294914731474
1188000,1.9318621868540093,1.7848743700406255,2.6803330106627605,1.8652102936916701,2.870328140579096,2.138801826632065
1189000,2.5849459213712636,1.9256168686872643,2.9571161647689426,1.8276596750099872,2.437958000923655,1.9762067520519369
1190000,2.455002222289768,2.1294763553057954,2.6946806167279784,2.2603238648077584,2.5189672804385093,1.3294191140258342
1191000,2.3384078387912206,2.161562225356066,1.8817014052579812,1.550690188119103,2.4198116610662836,1.381695497467333
1192000,2.7193650078087805,1.693823337507083,1.8935047738528226,1.8720755147756392,2.7913243434937907,1.860515241896326
1193000,2.5392226464496757,1.5112143771663769,2.446750579854412,1.870983994453639,2.585671552707964,1.4831886228988547
1194000,2.6920425650273265,1.4378345448058099,2.109878107028798,1.6573406898702703,1.7310455498436315,1.9225961189996539
1195000,2.2894311192579413,1.9451498763796775,2.2690925103985946,1.7175068998115957,2.3596286773343835,1.7792589978656583
1196000,2.8441830806566006,1.7012716373558707,2.083836541612684,1.7813385457236175,2.363343377806802,1.681911865646605
1197000,2.2502480160169216,1.696348257656258,2.810420606956739,1.682062285873486,1.9496450349497594,1.9587442951296006
1198000,2.5532188793610326,1.562240840606188,1.883756099010913,1.5773358210123816,2.4772710236463946,1.7938656310691532
1199000,2.441590856790171,1.5563766707844127,2.3225800237083405,1.538319568120913,2.095781781118806,2.2849074666302718
1200000,2.5004861302085484,1.221623846754558,2.307354445252939,1.7150982671054584,2.563009129977456,1.5805736831069648
1201000,1.9947577483061683,1.7620956247877577,1.9000013919948244,1.611890521555644,2.457058590136738,2.1773056109130065
1202000,3.00652991539078,1.7810191724981401,2.841337522657316,1.9000530241759113,2.062266507573675,1.7535471108181038
1203000,2.3396454367258417,1.7290630771956026,2.024586289723837,1.2308636475235055,2.9848825075728462,1.3956843348220485
1204000,2.0782055472432197,1.940644429055206,2.4634416754183572,1.421573876192569,2.285558310704701,1.463215974981868
1205000,2.095698770158057,1.877812173619666,2.138435632772563,2.1102535208076607,2.392665498924417,1.93101648249571
1206000,2.532575425147996,1.5130478924227462,2.1152928350535176,1.5138767111204754,2.4023090786036083,1.287180906529307
1207000,1.9363059830061247,2.1748226556782613,1.9518958222026102,1.754715051713383,2.764029682994521,1.9258697939950198
1208000,2.2514289286949642,1.3758007264557925,2.5550536481464228,1.679397822283997,2.3373463677396615,1.9296739223066117
1209000,2.4826313276456236,1.6818141907735917,1.8999878142260949,1.989363562882697,2.282297865827574,1.4713946292972846
1210000,2.3557348115955397,1.4892991930406467,1.9926760346444072,1.8199273408746737,2.9614430498991293,1.986010321696756
1211000,2.6134218594710954,1.9194363961676306,1.8539806920555721,2.214960837560053,2.728105517054026,2.239495563331373
1212000,2.099029432482053,1.8800098233361437,2.4863478977313984,1.476415783252154,2.5603878780958738,1.4084467713103703
1213000,2.3670938367630416,1.502534853392427,1.9352405203505973,1.9402306186408582,2.831046543743088,1.8900246262964788
1214000,2.5139068559134103,1.9043158462523235,2.474899166336363,1.64711052658374,1.563812910878023,1.4697262006395417
1215000,2.4215051796380025,1.578613679132521,1.7160598474362172,1.784002623362608,2.556318183493399,1.9338466659514388
1216000,2.2659957587824104,1.3721095440395745,2.8275000346837014,1.9730889038589294,2.5724721700030906,2.090070308281272
1217000,2.7817248504165,2.007038883917864,1.949319509591907,1.9178805462221276,2.106537750308825,1.6388255665908669
1218000,2.286563819641927,1.8809954702505791,2.4655262551043178,1.4734610348581685,2.294243335524967,1.5671730238372732
1219000,1.9127050110591735,1.8436672619879613,2.4371339341697245,1.770608113563938,2.1904593156699916,1.556790275306978
1220000,2.845430012488227,1.6046839083900972,1.9714864159412804,1.7840733186929791,2.2118108585285325,1.8026724553139666
1221000,2.3524200509044997,1.8068582038462444,2.4148838023138963,1.861812828520578,2.0434977140425006,1.7781484229890838
1222000,2.2618543325857057,1.5713644497766248,1.9006678147082132,1.783504205054859,2.017356038435566,1.936223270236114
1223000,2.0915424515432073,1.62465313003109,2.2711942503131737,1.8859169506460682,2.313177837278668,1.6495329910461956
1224000,2.4645400213018185,2.0589675966100325,2.64513804762841,2.1495905609703208,2.620300419239481,1.7950594500217383
1225000,2.026202131866628,1.7814993145171512,2.3857954246302273,1.6783723609692875,2.1092324339042827,1.8170046916196587
1226000,2.838807119668405,1.6314496388423305,2.4317632749543487,1.3327879415214707,2.6281693563960404,1.6996415561533247
1227000,2.841025895300678,1.7933325774632725,2.2869207495319968,1.9250549073429248,2.209793687453054,1.4982934257203087
1228000,2.290457213721345,1.5623016905689084,3.0998091632426163,1.7453897118158512,2.3459597468554034,1.9274019016359245
