Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1555000,2.0750569190297807,1.2392978412764413,1.6614033182462056,1.859731654326121,1.635487933953603,1.1048204600811005
1556000,2.137102425098419,1.5881704191366832,1.632855977330889,1.6049310650144304,1.5860242247581482,1.6915645599365234
1557000,1.8021297231316566,1.0128808245062828,1.4180687814950943,1.385611891746521,1.2976147021566118,1.3495937245232719
1558000,1.692622611920039,1.2927934974431992,2.1084839502970376,1.4485485355059307,1.6478970408439637,1.792388415336609
1559000,1.477584218978882,1.149479901790619,1.5341402053833009,1.5570695877075196,1.6723287999629974,1.3251573741436005
1560000,1.743242770433426,2.058687229951223,1.7086710532506306,2.2596080700556436,1.3358441931860787,1.1443491067205156
1561000,1.4166619330644608,1.2086580395698547,1.482453741133213,1.1413765773177147,1.295041412115097,1.3880816052357356
1562000,1.5096072107553482,1.8104385137557983,1.801676528794425,1.1915009447506495,1.349409818649292,1.3325956265131633
1563000,2.1697994669278464,1.2802301347255707,2.229339594642321,1.778234561284383,1.5557930370171864,1.9013489087422688
1564000,1.572338988383611,1.303585708141327,1.3411826252937318,1.4007555663585662,1.3472944498062134,1.5224518299102783
1565000,1.897080272436142,1.1838336288928986,1.3491443594296773,1.4117520451545715,1.2775134784834725,1.3182605590139116
1566000,1.196983618395669,1.5618316446031844,2.1104071378707885,1.8227001428604126,1.4750443994998932,1.5709545016288757
1567000,1.6971550285816193,1.4639327228069305,1.6283692717552185,1.4590363800525665,1.9872812032699585,1.6642581905637468
1568000,1.5394726395606995,1.3691695183515549,1.7300801409615412,1.1748312248124018,1.9761224508285522,1.398502814769745
1569000,1.691409829693536,1.6111462910970051,1.8215627372264862,1.2467337846755981,1.6521562337875366,1.2827983856201173
1570000,1.6192976236343384,1.3789610465367634,1.926144778728485,1.8368658125400543,1.7560072898864747,1.4588563919067383
1571000,1.8826800882816315,1.25564955919981,2.0630792379379272,1.5755839149157207,1.6061961991446358,1.4138103042330061
1572000,1.309217619895935,1.3828408002853394,1.9309877554575603,1.688686490058899,1.255731000461512,1.006950683063931
1573000,1.6954037206513541,1.3141127909932817,1.7084343963199191,1.690084629588657,1.3609374091029167,1.1900439858436584
1574000,1.699765106042226,1.1005929758151372,1.4295169115066528,1.2936342120170594,1.336143089192254,1.6131224121366228
1575000,1.11525838971138,0.9630935490131378,1.5692545804712508,1.0363341040081449,1.5357109546661376,1.4437511205673217
1576000,1.8728536367416382,1.7444339394569397,2.1017927726109824,1.264825423558553,1.762691577275594,1.1337937315305073
1577000,1.0923871099948883,1.5729944209257762,1.8090516073363168,1.4491122194698878,1.2089552357792854,1.488278053700924
1578000,1.8209598511457443,1.8963812440633774,1.4067466457684834,1.7063364585240681,1.3864404559135437,1.4475095868110657
1579000,1.3856086134910583,1.3025830728667123,1.5361260175704956,1.125077372789383,1.6585344672203064,1.2072204649448395
1580000,1.6366658210754395,1.405517727136612,1.2558191219965618,2.380945364634196,1.4967908143997193,1.3801057934761047
1581000,1.3863990783691407,1.6357525825500487,1.2437271356582642,1.267406177520752,1.4788249880075455,1.385461587458849
1582000,1.7517213344573974,1.5145916104316712,1.7097060283025105,1.0042829712231953,1.2799037496248882,1.085111399491628
1583000,1.3362694552966528,1.1407419187682015,1.551916480064392,1.0584121942520142,1.490031327520098,1.1236141749790736
1584000,1.4462007681528728,1.66446852684021,1.295678038150072,1.5934109538793564,1.6496274173259735,1.5887023359537125
1585000,1.085165113210678,1.3949946463108063,1.1253565773367882,1.3627134476389204,1.4207106998988561,1.1326867938041687
1586000,1.4522679646809895,1.034298837184906,1.9852425098419189,1.502509093284607,1.90103813012441,1.6113443970680237
1587000,1.67985238134861,1.235813483595848,1.8012421131134033,1.2334996461868286,1.4976579121180944,1.4315194913319178
1588000,1.8767326593399047,1.4160657167434691,1.48131243288517,1.5570940136909486,1.0185219049453735,1.6296234726905823
1589000,1.4712063550949097,1.7184906482696534,1.438540756702423,1.0915324489275615,1.463639509677887,1.28338862657547
1590000,1.4625057578086853,1.5845548510551453,1.9854736630804837,1.489312432706356,1.219650536775589,1.2797102332115173
1591000,1.513266791899999,1.570989767710368,1.5436839631625585,1.2668187533106123,2.1453918474061147,1.4669620650155204
1592000,1.0272989769776661,1.318528287940555,1.5106902292796545,0.9925173265593392,1.3784427841504414,1.448153595129649
1593000,1.1451404333114623,1.521397352218628,2.117234774998256,1.5378416095461165,1.8742643197377522,1.7134004433949788
1594000,1.5709644896643502,1.5286564997264318,1.5946475778307234,1.6569948026112147,1.7321082055568695,1.5047518908977509
1595000,2.010849356651306,1.262587296962738,2.1286227226257326,1.4674879312515259,1.3722008526325227,1.0076371908187867
1596000,2.1576229631900787,1.6190990805625916,1.6992605527242024,1.2722136278947194,1.013856828212738,1.3099695444107056
1597000,1.4852122579302107,1.38812655210495,1.503693199157715,1.4531378984451293,1.1485226054986317,1.5236376722653706
1598000,1.936118483543396,1.5682533979415894,1.713984191417694,0.7887831081946691,1.538106898466746,1.687729040781657
1599000,1.5988274812698364,1.5593386590480804,1.6063548922538757,1.318668830394745,1.3966492414474487,1.2791629433631897
1600000,1.3530178740620613,1.4682349190115929,1.4224431770188468,1.2898372326578413,2.672879676024119,2.1122798522313437
1601000,1.8461166705404009,0.9913614349705833,1.5648709280150277,1.1825224629470281,1.9630214348435402,1.7259510904550552
1602000,1.5417129596074421,1.3421767950057983,1.1754858578954424,1.4595366716384888,1.4597650051116944,1.3696624875068664
1603000,1.1141178905963898,1.387342597757067,1.4565205574035645,1.8170325756072998,1.452321183350351,1.3524139788415697
1604000,1.458482176065445,1.5386261940002441,1.3845263332128526,1.4052107334136963,1.8127979636192322,1.3162994980812073
1605000,1.4128576040267944,1.3041913032531738,1.537885030110677,1.450778305530548,1.3232280910015106,1.5412869552771251
1606000,1.782428115606308,1.7048469185829163,1.287033636122942,1.4280333369970322,1.6366079211235047,1.3212222099304198
1607000,1.8540275335311889,1.3184154272079467,1.2401578217744826,1.6431922793388367,1.610290139913559,1.568646788597107
1608000,1.3571000297864277,1.6567966938018799,1.7440904594129987,1.5065053635173373,1.848619271069765,1.0979759991168976
1609000,1.487354074205671,1.4671447277069092,1.888502299785614,1.3649229506651561,1.5833719968795776,1.3371502757072449
1610000,1.7694126026971,1.3589917889663152,1.8940798044204712,1.4373521010080974,2.3147965908050536,1.2400681853294373
1611000,1.3225469874838989,1.3947333693504333,1.3213719427585602,1.2846567779779434,1.7485038042068481,1.2212645709514618
1612000,1.4657361209392548,1.2421069592237473,1.8249739706516266,1.7899395525455475,1.5608685851097106,1.6610745191574097
1613000,1.719731718301773,1.6456738114356995,1.3777561709284782,1.302825666964054,1.868552953004837,1.4413824081420898
1614000,1.6405198454856873,1.4545540809631348,1.3142470717430115,1.5362078348795574,1.5233709216117859,1.5036135017871857
1615000,1.1899585366249084,1.4699289798736572,1.6564278262002128,1.3705682243619646,1.1231863374511402,0.9767587880293528
1616000,1.7084257702032726,1.2383579015731812,1.4198742389678956,1.6629226803779602,1.8921067714691162,1.201027661561966
1617000,1.3886088371276855,1.3301727175712585,1.5817303210496902,0.9909800663590431,1.5222465651375907,1.3613843534673964
1618000,1.8310522536436717,1.5228419999281566,1.35206933816274,1.176491830084059,1.216918057203293,0.9211496353149414
1619000,1.6081980599297419,1.4162399239010282,1.737848122914632,1.902817726135254,1.6342079602181911,1.3124936372041702
1620000,1.5975989037089877,1.9952939285172357,1.636021375656128,1.518579125404358,1.3926260670026143,1.6944297949473064
1621000,1.373686542113622,1.4630419661601384,1.90593683719635,1.3378758281469345,1.3734373648961384,1.1301469206809998
1622000,1.4695980037961687,1.4224348493984766,1.7502969056367874,1.0625442564487457,1.4175299604733784,1.1950449744860332
1623000,1.4051021933555603,1.2246990033558436,1.371606965859731,1.6797693719466527,1.4755042493343353,1.2128312289714813
1624000,1.6339407451450825,1.291144026650323,1.2266717042241777,1.069572116647448,1.4729049503803253,1.545230848448617
1625000,1.5673086245854695,1.7713034947713215,1.6690303802490234,1.4492348909378052,2.177449941635132,1.5241115341583888
1626000,1.4831700939685106,1.402948997914791,2.3193472981452943,1.0736430406570434,1.4263725876808167,1.2401033739248912
1627000,1.1989672509106724,1.3362076174129138,1.929240345954895,1.578774869441986,1.7238011360168457,1.9356819987297058
1628000,1.2716899173600333,1.1730654963425227,1.5119093894958495,1.310633623600006,1.3467966715494792,1.2742017557223637
1629000,1.8263964176177978,1.640919303894043,1.456594604253769,1.3644474923610688,1.3216333048684257,1.2885293534823827
1630000,1.5850573629140854,1.4368815794587135,1.7097415328025818,1.4183695018291473,1.663726419210434,1.302485078573227
1631000,1.869425743818283,1.2210668325424194,1.6616807222366332,1.7771167755126953,1.443994512160619,1.4220143854618073
1632000,1.809461494286855,1.4721092515521579,0.9731998486178262,1.011793085506984,1.3266377449035645,1.9393486008048058
1633000,1.1928945084412892,1.3327336609363556,0.9210312138311565,1.167753130197525,1.867347606590816,1.9786800316401891
1634000,1.5788017868995667,1.5000511288642884,1.5503923535346984,1.6913756012916565,1.0814115703105927,1.1307574411233265
1635000,1.3545785347620647,1.4506955842177074,1.8112522193363734,1.3682425958769662,2.087578594684601,1.6063929796218872
1636000,1.359225206904941,1.4336497055159674,1.5434134900569916,1.505655787885189,1.5686450856072562,1.3093426738466536
1637000,1.4645951688289642,1.6571385264396667,1.9113005638122558,1.4165520548820496,1.3910429716110229,1.6479645252227784
1638000,2.208248426516851,1.5813629627227783,1.4273478269577027,1.4004684329032897,1.4341638684272766,1.7318674087524415
1639000,1.19528648853302,1.4785251140594482,1.948670486609141,1.490906794865926,1.8315965980291367,1.2265990674495697
1640000,1.3810746371746063,1.8319799602031708,1.4587227534502745,1.6692339181900024,1.374131504032347,1.2777660753991869
1641000,0.9248787036963871,1.0849701421601432,1.71168851852417,1.3096778243780136,1.23120094197137,1.5086326258523124
1642000,1.4502953390280406,1.5192256569862366,1.9389018192887306,1.7926172018051147,1.717504580815633,1.3610140879948933
1643000,1.820079743862152,1.4401185512542725,1.4334103067715962,1.5234943826993306,1.6610131760438283,1.4723448654015858
1644000,1.747123771905899,1.1589513659477233,1.4050517797470092,1.5579947233200073,1.4322968900203705,1.2947638154029846
1645000,1.234162986278534,2.0624980330467224,1.4237019632543837,1.3684614981923784,1.5492588952183723,1.4460316598415375
1646000,1.5637482007344563,2.059873620669047,1.5351436138153076,1.7493784725666046,1.5968404838017054,1.6001449823379517
1647000,1.4155304193496705,1.543713355064392,1.8245433866977692,1.2437223307788372,2.0991881489753723,1.8079456090927124
1648000,1.3100150922934215,1.2449398934841156,1.2933612227439881,1.871783822774887,1.562935084104538,1.882760927081108
1649000,1.6414761741956074,1.710106333096822,1.0672983638942242,1.2333658635616302,1.53162567956107,1.1334359645843506
1650000,1.2663832604885101,1.2602802366018295,1.6168859799702961,1.5563714901606243,1.7781725100108556,1.1726180911064148
1651000,1.3419354657332103,1.2289445002873738,1.3582467238108318,1.4814919928709667,1.79715096950531,1.7626752734184266
1652000,1.5084927727778752,1.3057818280325995,2.0668760538101196,1.4844196041425068,1.9974239692091942,1.2581710740923882
1653000,1.5967885426112585,1.1949186835970198,1.5815624594688416,1.383629322052002,1.6808264425822668,1.8666544982365199
1654000,1.3978213866551716,1.2689184347788494,1.7623317411967687,1.5837175846099854,1.5678494657788957,1.177526320729937
1655000,1.4391631841659547,1.3744594991207122,1.5173158943653107,1.550934910774231,1.4988753497600555,1.3615709766745567
1656000,1.4575869560241699,1.1406385958194734,1.6658855506352015,1.5350175670215063,1.754041576385498,1.3837579250335694
1657000,1.9398704767227173,1.9290297329425812,1.3274973630905151,1.5077808201313019,1.6608643134435017,1.241203871038225
1658000,1.8042029857635498,1.6672061204910278,1.5255837440490723,2.3413562059402464,1.3269627094268799,1.3544963002204895
1659000,2.109204739332199,1.097426563501358,1.6867853164672852,1.567345666885376,1.1638289752105873,1.4065141379833221
1660000,1.5751986163003104,1.3646251814705985,1.9781734347343445,1.521237701177597,1.9149074256420135,1.4312454909086227
1661000,1.263461212317149,1.9472959637641907,2.2475413594927107,1.3586823684828622,1.3221506476402283,1.489698120525905
1662000,1.57456460263994,1.3040376504262288,1.5133846827915736,1.467551861490522,1.5053514659404754,1.2784455448389054
1663000,2.4258316258589425,1.0667971620957057,1.2666356973350048,0.914844173938036,1.5540254447195265,1.5294982857174344
1664000,1.9590088895389013,1.1364654728344508,1.7328589633107185,1.2515401877462864,1.280931566442762,1.5298091343470983
1665000,1.6070974111557006,1.338541328907013,1.901154230038325,2.2407725056012473,2.099176973104477,1.0348440110683441
1666000,1.3259809613227844,1.6164002120494843,1.0963813265164692,1.2748118142286937,2.130434823036194,1.1857535123825074
1667000,1.4442694442612785,1.027186964239393,1.6330385357141495,1.413514420390129,1.3669782355427742,1.0638318583369255
1668000,1.5465006083250046,1.2340807616710663,1.4492785930633545,1.417840451002121,1.8677215054631233,1.7943807765841484
1669000,1.6336941321690877,1.2717998574177425,1.3715611961152818,1.3708925048510234,1.179111142642796,1.391029492020607
1670000,1.9461864914212907,1.6065902752535683,1.400055338939031,1.1801977223820157,1.5484515950083733,1.3226663395762444
1671000,1.433644705585071,1.4961650371551514,1.0697313376835413,1.3728770187922887,1.4949089586734772,2.0226671397686005
1672000,1.8894776900609334,1.5237831672032673,1.637760877609253,1.8883768320083618,1.4973647117614746,1.524588668346405
1673000,1.8255382691110884,1.343368581363133,1.7125680659498488,1.4655287946973528,1.8941913332257951,1.2894521611077445
1674000,1.3018999457359315,1.3969916820526123,1.3228914976119994,1.5982327103614806,1.4715614169836044,1.7638145089149475
1675000,1.6537384688854218,1.2802890986204147,1.577689003944397,1.6739873886108398,1.3397339265793562,1.507095605134964
1676000,1.6874084671338399,1.2113387882709503,1.27186861208507,1.1571433629308427,2.309293372290475,1.6627150774002075
1677000,1.7746767004330952,2.3071108857790628,1.172894646724065,1.4823163946469624,1.4854391098022461,1.451357650756836
1678000,1.1698315680027007,1.7122398853302,1.4531568586826324,1.7344315946102142,1.7318856716156006,1.6573166489601134
1679000,2.384954849878947,1.9458855787913005,1.4712761214801244,1.4103449157306127,1.6756607294082642,1.691398819287618
1680000,1.5126286625862122,1.2050478219985963,1.8262682046209062,1.623058489390782,1.952095127105713,1.685054087638855
1681000,1.2625292390584946,1.1406165063381195,1.5313114643096923,1.5606563687324524,2.03361847003301,1.6546761095523834
1682000,1.5367203950881958,1.2930479496717453,1.2298650592565536,1.5746471881866455,1.682127901485988,1.3075357249804906
